num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
9,623.1589835555554,1144.5676819467778,0.1111111111111111,711775,1235739,1.736137121983773,1.0,2036,1109,84.197708266122,179.48732155703735,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.168.42.117,443,tcp,0,12
8,151.57749950000002,14.446425290757208,0.375,78965,814841,10.319014753371746,1.0,485,464,11.13137670358022,3.255018458793712,0.3333333333333333,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.79.227.9,443,tcp,0,12
15,22.2673054,10.663422445713431,0.2666666666666666,44668,23931,0.5357526640995791,0.9333333333333332,335,250,367.4743856466733,202.25676653128372,0.5,2048.0,0.9,366.0,0.0,0,1,33.0,0.5055787121271291,1.1,0.1,1.0,0.0,1,0,1,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.6.127.39,443,tcp,0,12
9,121.87687566666666,24.740347492040836,0.2222222222222222,34888,59429,1.7034223801880302,0.8888888888888888,256,254,60.4054559639522,86.3390286143647,0.8,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.200.222.149,443,tcp,0,12
2,20.947006,0.4491880000000012,0.5,14736,180035,12.21735884907709,1.0,109,105,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.21.172.89,443,tcp,0,12
6,63.19374866666666,62.54645302171009,0.5,7878,18600,2.361005331302361,0.8333333333333334,87,107,397.0040224194527,54.27287083009713,0.2,256.0,0.8,365.0,0.0,0,1,1.0,0.725619197226044,1.8,0.8,1.0,0.0,1,0,1,0.0,0.4,0.4,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.190.9.86,443,tcp,0,12
8,303.832961875,174.53353320387322,0.25,32073,35270,1.099678857606086,0.75,323,310,228.68446985880533,71.57351848170207,1.6666666666666667,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.68.124.168,443,tcp,0,12
4,122.5178625,59.40273680612691,0.5,25804,26547,1.0287939854286157,0.75,144,219,837.8847814798355,818.580603480339,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,141.95.47.53,443,tcp,0,12
9,13.586083333333333,5.041759695892276,0.1111111111111111,186839,269070,1.4401168920835583,1.0,450,326,268.1883014951433,219.1565854029411,0.2857142857142857,-1.0,0.5714285714285714,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.78.44,443,tcp,0,12
3,170.77306133333332,0.402097347464796,0.6666666666666666,11401,13254,1.162529602666433,1.0,81,85,145.4245059490204,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.120.208.123,443,tcp,0,12
8,927.48132225,25.39960862151763,0.5,238720,38864,0.1628016085790884,1.0,843,647,375.88050659497577,165.1817853857499,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.19.131,443,tcp,0,12
4,128.13480925000002,73.97848348024647,0.25,2452,16239,6.622756933115824,1.0,66,65,85.16520059108734,85.15743052959442,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.117.237.239,443,tcp,0,12
4,685.1496439999999,77.14301118021267,0.25,4679,468730,100.17738833083992,0.75,187,172,294.403456568718,114.3405545949936,3.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.18.109,443,tcp,0,12
3,407.414576,79.14842146799002,0.6666666666666666,11258,11784,1.046722330786996,1.0,187,179,285.16701674461365,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.67.35.217,443,tcp,0,12
16,1.7891400624999998,0.6884515577732637,0.1875,68191,3396502,49.80865510111305,1.0,726,727,1.0334396702902655,1.235017743910494,0.0666666666666666,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.238.42.18,443,tcp,0,12
3,53.018858,33.524762290544,0.3333333333333333,88549,6612,0.074670521406227,1.0,165,111,946.906059026718,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.8.20,443,tcp,0,12
1,0.154091,0.0,0.0,1885,4139,2.1957559681697614,1.0,8,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,51.11.168.232,443,tcp,0,12
3,0.330643,0.234037568754819,0.3333333333333333,5856,9720,1.6598360655737705,0.6666666666666666,20,30,0.1091530323028564,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.42.73.24,443,tcp,0,12
1,900.3024,0.0,0.0,108127,14443,0.1335744078722243,1.0,99,94,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.19.9,443,tcp,0,12
11,53.99826136363636,62.63587623035228,0.2727272727272727,7439,63176,8.492539319801049,1.0,129,153,311.2072180642022,294.4923686104995,0.2222222222222222,2048.0,0.3333333333333333,365.0,0.0,0,1,2.0,0.9031731477060684,1.2222222222222223,0.2222222222222222,1.0,0.0,1,0,1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.75.65.202,443,tcp,0,12
1,172.162263,0.0,0.0,559,5849,10.463327370304114,1.0,20,19,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,162.159.128.233,443,tcp,0,12
6,526.1627474999999,148.37528713535772,0.1666666666666666,47162,38328,0.8126881811628005,0.8333333333333334,310,284,1139.0311574935913,787.4559195723215,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.76.101,443,tcp,0,12
1,400.047892,0.0,0.0,1044,4054,3.8831417624521074,1.0,27,25,-1.0,-1.0,0.0,256.0,1.0,364.0,0.0,0,1,2.0,0.585071230586515,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,162.159.128.235,443,tcp,0,12
2,44.16421,44.123658,0.5,2416,1011993,418.8712748344371,1.0,153,118,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,176.227.169.140,443,tcp,0,12
1,10.663716,0.0,0.0,9755,11752,1.2047155304971808,1.0,31,22,-1.0,-1.0,0.0,256.0,1.0,396.0,0.0,0,1,2.0,0.3137307152048285,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.252.172.36,443,tcp,0,12
2,60.443077,55.41266,0.0,1600,26607,16.629375,0.5,57,49,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.17.108,443,tcp,0,12
3,16.965783666666667,17.147685588714534,0.3333333333333333,5530,13738,2.4842676311030742,1.0,56,57,73.6821870803833,0.0,0.0,256.0,0.6666666666666666,396.0,0.0,0,1,2.0,0.3137321097683628,1.6666666666666667,0.6666666666666666,1.0,0.0,1,0,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.100,443,tcp,0,12
3,3.351888333333333,4.727070380683038,0.3333333333333333,1967,6384,3.245551601423488,0.6666666666666666,21,27,9.377523183822632,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.149.12.213,443,tcp,0,12
3,141.85263999999998,106.00598280865437,0.6666666666666666,3586,4654,1.2978248745119911,0.6666666666666666,52,47,1968.541228055954,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.64.190.78,443,tcp,0,12
1,170.27849,0.0,0.0,924,5643,6.107142857142857,1.0,20,23,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.79.89,443,tcp,0,12
1,58.852114,0.0,0.0,904,3747,4.144911504424779,1.0,12,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,145.239.237.56,443,tcp,0,12
3,481.254925,87.45255656841766,0.3333333333333333,57904,25351,0.4378108593534125,0.6666666666666666,230,213,16.97185516357422,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.120.65.166,443,tcp,0,12
1,55.383465,0.0,0.0,1046,6222,5.948374760994263,1.0,16,22,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.211.126.36,443,tcp,0,12
3,15.257340999999998,11.009665633774018,0.3333333333333333,7544,10654,1.4122481442205723,1.0,82,62,77.90864062309265,0.0,0.0,2048.0,1.0,366.0,0.0,0,1,33.0,0.5055935966687194,1.6666666666666667,0.6666666666666666,1.0,0.0,1,0,1,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5,0.5,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.37.38.181,443,tcp,0,12
1,0.489302,0.0,0.0,2293,4860,2.119494112516354,1.0,10,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.168.117.169,443,tcp,0,12
8,61.711108875,39.57422049664479,0.5,7002,28620,4.087403598971722,1.0,109,122,910.3877956469854,0.0331221855014128,0.6,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,204.79.197.203,443,tcp,0,12
4,20.88843025,0.344028734239871,0.5,40489,225817,5.577243201857295,1.0,203,155,455.326736330986,455.2259515523911,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.21.172.17,443,tcp,0,12
3,17.087456333333332,0.9118952028284576,0.6666666666666666,2640,20577,7.794318181818181,1.0,55,61,336.04945635795593,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,13.107.5.88,443,tcp,0,12
3,0.0762163333333333,0.0469337273563005,0.6666666666666666,1141,6222,5.453111305872042,0.6666666666666666,12,19,50.21315121650696,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.76.32,443,tcp,0,12
2,1.610938,0.557929,0.0,3176,13006,4.095088161209068,1.0,31,38,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.76.36,443,tcp,0,12
1,115.142213,0.0,0.0,762,5570,7.309711286089239,1.0,34,36,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.7,443,tcp,0,12
1,170.587979,0.0,0.0,821,5465,6.656516443361754,1.0,25,17,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.98.75.36,443,tcp,0,12
1,310.318821,0.0,0.0,1394,21858,15.680057388809182,1.0,60,51,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.24,443,tcp,0,12
1,3566.292434,0.0,0.0,4274,5429,1.2702386523163314,1.0,123,117,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.233.54.64,443,tcp,0,12
2,240.130673,0.123974000000004,0.0,2710,23354,8.61771217712177,1.0,91,74,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.49,443,tcp,0,12
1,0.478363,0.0,0.0,1367,4039,2.954645208485735,1.0,12,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.191.219.104,443,tcp,0,12
2,0.5219374999999999,0.0069115,0.5,3011,4352,1.4453669877117237,0.5,14,19,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.167.17.97,443,tcp,0,12
1,0.174901,0.0,0.0,2207,7952,3.603081105573176,1.0,9,15,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.67.219.150,443,tcp,0,12
4,108.96360125,0.0448712148730918,0.5,6788,10144,1.494401885680613,1.0,19,27,0.0506510734558105,0.0208799839019775,3.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.76.74,443,tcp,0,12
10,50.6101282,61.53361344442197,0.4,27686,9483,0.3425196850393701,0.0,59,87,352.72259825468063,220.49094397478763,2.333333333333333,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.189.173.1,443,tcp,0,12
1,0.321408,0.0,0.0,2880,6988,2.426388888888889,1.0,13,17,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.190.160.25,443,tcp,0,12
6,394.3646873333334,202.94851485673695,0.1666666666666666,215843,2535798,11.74834486177453,0.8333333333333334,648,668,0.472227931022644,0.8035857749301758,0.5,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.245.72.152,443,tcp,0,12
2,62.876185,62.819668,0.0,1203,12044,10.011637572734829,0.5,12,7,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.88.34,443,tcp,0,12
6,198.186151,60.62081621439904,0.1666666666666666,39691,35715,0.8998261570633141,1.0,239,160,146.71643334627151,3.1444826830989405,1.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.186.227.140,443,tcp,0,12
17,42.6283430625,52.50075687284495,0.1875,12026,27045,2.248877432230168,0.1764705882352941,172,117,180.2206000328064,164.8777828103537,7.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.160.186.3,443,tcp,0,12
1,0.48118,0.0,0.0,5298,12634,2.3846734616836542,1.0,16,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.190.159.2,443,tcp,0,12
4,0.603036,0.0605209468861814,0.5,13235,19440,1.4688326407253494,1.0,44,69,14.153008580207825,0.3892606496810913,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,13.89.179.9,443,tcp,0,12
1,0.184505,0.0,0.0,1394,4048,2.903873744619799,1.0,16,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,51.124.78.146,443,tcp,0,12
2,0.152504,0.004116,0.0,6375,11737,1.8410980392156864,1.0,30,42,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.54.110.119,443,tcp,0,12
1,0.497465,0.0,0.0,677,3169,4.680945347119645,0.0,9,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.184.217.37,443,tcp,0,12
2,99.820331,10.332048999999998,0.0,2615,6198,2.370172084130019,1.0,35,43,-1.0,-1.0,0.0,256.0,0.5,365.0,0.0,0,1,1.0,0.7256554457524717,1.5,0.5,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.137.110.235,443,tcp,0,12
3,0.412859,0.2893395234195747,0.3333333333333333,14656,41396,2.8245087336244543,0.3333333333333333,27,44,218.21360111236567,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.190.160.14,443,tcp,0,12
1,1.014013,0.0,0.0,6308,5254,0.8329105897273303,1.0,14,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.189.173.21,443,tcp,0,12
