num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,2.694465,0.0,0.0,238745,6091,0.0255125761796058,1.0,94,56,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,104.46.162.224,443,tcp,0,9
1,0.236687,0.0,0.0,5515,17520,3.176790571169537,1.0,9,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,40.126.31.69,443,tcp,0,9
1,0.673492,0.0,0.0,1932,4061,2.101966873706004,1.0,5,12,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,13.71.55.58,443,tcp,0,9
6,290.8982905,71.63712839468432,0.3333333333333333,9126,359162,39.35590620206005,1.0,246,197,790.6460545659065,391.5896190133735,0.2,-1.0,0.6,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.49,443,tcp,0,9
2,289.4148265,40.9366075,0.5,3036,436918,143.91238471673253,0.5,53,55,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.17,443,tcp,0,9
4,289.96424875,87.35529058514935,0.25,12011,267962,22.309716093580885,0.25,289,192,526.9359149932861,228.36902284622192,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.24,443,tcp,0,9
4,170.67563425,100.57517422380084,0.25,3075,11821,3.844227642276423,0.25,110,63,732.564617395401,678.0768175125122,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.16,443,tcp,0,9
3,307.7989853333333,177.31119057296166,0.3333333333333333,21674,30601,1.4118759804373904,1.0,169,197,482.132621049881,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.67.35.217,443,tcp,0,9
1,240.020621,0.0,0.0,1101,38803,35.24341507720254,1.0,27,28,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.73,443,tcp,0,9
4,19.98213975,0.0608247503339512,0.25,8494,6711,0.790087120320226,1.0,55,48,0.089914321899414,0.0803945064544677,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,104.64.125.191,443,tcp,0,9
1,138.291207,0.0,0.0,15370,7073,0.4601821730644111,1.0,68,51,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.208.82.141,443,tcp,0,9
2,30.624837,30.308555,0.5,2529,8601,3.4009489916963225,1.0,80,60,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,129.159.81.59,443,tcp,0,9
1,180.073866,0.0,0.0,1413,4760,3.3687190375088463,1.0,35,29,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,130.61.163.178,443,tcp,0,9
1,4401.958269,0.0,0.0,3321011,3890,0.0011713300558173,1.0,3119,871,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,13.248.142.92,443,tcp,0,9
1,4401.318445,0.0,0.0,77573518,362445151,4.672279411125843,1.0,718911,440306,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1,-1,Background,(empty),147.32.83.x8,130.61.144.221,10000,udp,0,9
1,60.306472,0.0,0.0,1629,6207,3.810313075506446,1.0,26,26,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,35.174.188.51,443,tcp,0,9
1,120.114843,0.0,0.0,2278,7511,3.297190517998244,1.0,36,41,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.217.161.116,443,tcp,0,9
1,1.468018,0.0,0.0,134419,6092,0.0453209739694537,0.0,45,25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,104.208.16.90,443,tcp,0,9
2,0.7627415,0.0273984999999999,0.0,2929,466,0.1590986684875384,1.0,22,34,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.106.86.13,443,tcp,0,9
3,77.00116733333333,23.669792150531578,0.3333333333333333,2472,21121,8.544093851132686,0.6666666666666666,65,49,2506.0374372005463,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,52.4.251.126,443,tcp,0,9
1,1.272264,0.0,0.0,164479,5272,0.0320527240559585,1.0,33,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,13.89.178.27,443,tcp,0,9
1,631.445692,0.0,0.0,4629,1388661,299.99157485418016,1.0,109,125,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,199.232.16.159,443,tcp,0,10
4,51.1144275,53.57634132366688,0.25,3063,5650,1.844596800522364,0.5,32,47,256.72997546195984,225.10739135742188,1.0,256.0,1.0,365.0,0.0,0,1,1.0,0.7226474776201173,2.0,1.0,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,51.104.162.50,443,tcp,0,10
4,10.3721335,0.0522060182043217,0.5,16560,19966,1.2056763285024157,0.75,59,74,1802.536695599556,0.0059045553207397,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.227.31.141,443,tcp,0,10
5,215.8397665,149.0557372870905,0.5,14483,8908,0.6150659393772009,0.4,138,121,750.2082348664602,79.55442719213093,0.6666666666666666,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.67.35.217,443,tcp,0,10
5,0.2837244,0.1507578014718973,0.4,21029,51070,2.4285510485519994,0.6,44,83,699.6453110376993,872.8319135839558,0.25,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.190.160.14,443,tcp,0,10
12,214.23342175,67.13962520151281,0.0833333333333333,10212,8451,0.8275558166862514,0.5833333333333334,239,188,8.213367533683776,13.57944092790468,0.7142857142857143,-1.0,0.7142857142857143,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2857142857142857,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1428571428571428,-1,-1,Benign,(empty),147.32.83.x8,65.9.94.12,443,tcp,0,10
12,60.42846111111112,0.0834198280059561,0.2222222222222222,32502,28561,0.8787459233277952,0.6666666666666666,222,187,0.2482343673706054,0.2026297400148198,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.225.190.52,443,tcp,0,10
4,0.8114269999999999,0.0415391416678294,0.25,12227,14991,1.2260570867751697,1.0,30,45,4.934821844100952,1.0825719833374023,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.189.173.3,443,tcp,0,10
3,164.00371566666666,0.4145015057972946,0.3333333333333333,2526,14726,5.829770387965162,1.0,48,48,0.6808769702911377,0.0,0.5,2048.0,1.0,365.0,0.0,0,1,2.0,0.9001601248813584,2.0,1.0,1.0,0.0,1,0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,104.64.162.245,443,tcp,0,10
1,0.850393,0.0,0.0,992,4036,4.068548387096774,1.0,16,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,40.119.249.228,443,tcp,0,10
1,0.177959,0.0,0.0,970,4015,4.139175257731959,1.0,14,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,51.104.136.2,443,tcp,0,10
1,0.902945,0.0,0.0,649,5955,9.175654853620957,1.0,8,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.69.177.48,443,tcp,0,10
4,1221.63080425,710.7019130002549,0.5,89785,48783,0.5433312914183883,0.75,686,584,803.1955885887146,109.53793454170228,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.68.124.168,443,tcp,0,10
2,240.0248195,0.0179365000000046,0.0,2337,4438,1.8990158322635855,1.0,52,41,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.16,443,tcp,0,10
3,20.01549233333333,0.0257339537230916,0.6666666666666666,8113,7216,0.8894367065203994,0.6666666666666666,57,48,0.1038539409637451,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,104.64.125.191,443,tcp,0,10
1,240.263687,0.0,0.0,1170,9271,7.923931623931624,1.0,48,35,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.72,443,tcp,0,10
2,282.5016415,28.765751500000007,0.0,3138,20979,6.68546845124283,0.5,21,28,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.16,443,tcp,0,11
15,31.259513999999992,27.7836571742362,0.8,37302,31158,0.8352903329580184,0.4666666666666667,163,202,89.09645970051105,91.70568008974244,1.5,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.225.190.52,443,tcp,0,11
1,9e-06,0.0,0.0,134,0,0.0,0.0,0,2,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,1.0,-1,-1,Malicious,External-Attack-to-Device,185.165.190.x11,147.32.83.234,5684,udp,0,11
1,0.168933,0.0,0.0,5418,6792,1.2535991140642304,1.0,22,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.82.210.154,443,tcp,0,11
11,267.3559069090909,137.15011037340415,0.2727272727272727,9592,8763,0.9135738115095912,0.8181818181818182,244,214,166.788459804323,125.09191602458657,4.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.94.12,443,tcp,0,11
1,0.138591,0.0,0.0,2112,4238,2.006628787878788,1.0,16,26,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.73.194.208,443,tcp,0,11
1,110.284585,0.0,0.0,931,6222,6.683136412459721,1.0,11,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,52.109.88.35,443,tcp,0,11
3,10.28921,0.1273907693385464,0.6666666666666666,11565,13764,1.190142671854734,0.6666666666666666,43,38,2017.7327501773837,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.227.31.141,443,tcp,0,11
6,199.4571423333333,53.91518597436103,0.5,12517,8152,0.6512742669968843,0.5,130,117,498.5158945322037,431.2948582779471,2.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.67.35.217,443,tcp,0,11
2,1379.8239395,1199.6388745,0.5,100450,44852,0.4465107018417123,1.0,410,407,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.68.124.168,443,tcp,0,11
2,0.234972,0.015849,0.0,8062,13246,1.64301662118581,0.0,18,37,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,40.126.32.134,443,tcp,0,11
2,240.025175,0.0082979999999963,0.0,1755,6801,3.875213675213675,0.5,33,29,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,1.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.49,443,tcp,0,11
1,240.016319,0.0,0.0,1099,117311,106.74340309372155,1.0,18,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.73,443,tcp,0,11
1,10.044639,0.0,0.0,2612,6474,2.478560490045942,1.0,34,24,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,77.75.76.44,443,tcp,0,11
2,62.6208295,2.5047105000000016,0.0,6121,6134,1.002123835974514,0.5,18,30,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.241.214.203,443,tcp,0,11
3,4863.803924333334,6687.414106579331,0.3333333333333333,6272099,255396,0.0407193827775996,0.6666666666666666,7779,6364,2297.1993358135223,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,104.244.42.2,443,tcp,0,11
1,360.158181,0.0,0.0,1432,1758,1.2276536312849162,1.0,21,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.120.52.64,443,tcp,0,11
3,90.68887366666668,25.843059195732557,0.3333333333333333,6249,25888,4.1427428388542165,0.6666666666666666,44,65,3.025834321975708,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,141.95.47.54,443,tcp,0,11
1,240.024906,0.0,0.0,1098,5363,4.884335154826959,1.0,31,20,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.95.45,443,tcp,0,11
1,60.369325,0.0,0.0,2371,6208,2.6183045128637707,1.0,16,10,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.212.202.167,443,tcp,0,11
1,1.558819,0.0,0.0,196707,6086,0.0309394175092904,1.0,12,23,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.44.10.122,443,tcp,0,11
1,3633.607128,0.0,0.0,9272129,188317210,20.31002912060434,1.0,360262,111646,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,1.0,-1,-1,Background,(empty),147.32.83.x8,130.61.120.170,10000,udp,0,11
1,121.0358,0.0,0.0,823,1274,1.5479951397326852,1.0,10,11,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x8,142.251.36.70,443,tcp,0,11
11,45.43176,25.878446237642624,0.3636363636363636,39943,20527,0.5139073179280474,0.9090909090909092,156,162,483.4569320413801,442.4098016907237,1.2,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,34.226.173.229,443,tcp,0,12
4,10.099213,9.977423982578973,0.5,10812,7847,0.7257676655567887,0.75,56,52,0.0223671197891235,0.0016659498214721,0.3333333333333333,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,104.64.125.191,443,tcp,0,12
2,360.1539125,0.0092945000000099,0.0,1502,3516,2.340878828229028,1.0,48,51,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1,-1,Benign,(empty),147.32.83.x8,34.120.52.64,443,tcp,0,12
6,243.2316415,90.9585004862334,0.1666666666666666,30901,49200,1.5921814827999097,0.8333333333333334,362,436,336.30077117681503,197.80065834756007,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,3.67.35.217,443,tcp,0,12
8,352.65269437500007,145.42257784846387,0.375,8711,8825,1.013086901618643,0.875,301,241,50.07608004411062,111.92026577327134,0.6,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x8,65.9.94.12,443,tcp,0,12
1,1.56138,0.0,0.0,119097,6083,0.0510760136695298,1.0,57,46,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x8,20.44.10.122,443,tcp,0,12
