num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
3,2.9963546666666665,0.486136694282814,0.3333333333333333,7727,10351,1.3395884560631552,1.0,30,46,35.443129777908325,0.0,0.5,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.189.173.6,443,tcp,0,9
2,122.7334425,2.1969645,0.0,9654,97320,10.080795525170911,1.0,65,67,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.121.3,443,tcp,0,9
5,120.949442,17.713759982840642,0.4,76995,24631,0.3199038898629781,0.8,202,151,912.2665790716808,345.1503492125717,4.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.121.5,443,tcp,0,9
1,240.36854,0.0,0.0,6365,1393,0.21885310290652,1.0,47,38,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.111,443,tcp,0,9
5,1.8594972,1.228873228879757,0.6,13505,20157,1.492558311736394,0.8,45,76,966.8380545775096,669.1545759094918,0.25,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,51.104.15.253,443,tcp,0,9
1,90.104919,0.0,0.0,609,2669,4.382594417077176,1.0,13,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,116.203.130.137,443,tcp,0,9
4,269.40289825,43.31108987172082,0.25,50724,600661,11.84175143916095,0.75,1106,653,676.728355050087,289.0738490819931,0.3333333333333333,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.28,443,tcp,0,9
3,202.1737183333333,28.414375180382084,0.3333333333333333,9473,10531,1.1116858439776207,1.0,129,152,895.9101731777191,0.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.131.16,443,tcp,0,9
1,4.081782,0.0,0.0,2719,4888,1.7977197499080544,1.0,2,9,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,104.208.16.90,443,tcp,0,9
2,83.1356785,22.528010500000004,0.0,2076,12000,5.780346820809249,0.5,19,27,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.236.221.175,443,tcp,0,9
1,10.580137,0.0,0.0,1910,1356,0.7099476439790576,0.0,14,19,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.26.249.86,443,tcp,0,9
2,1.877028,1.771243,0.5,4548,4932,1.0844327176781003,0.5,8,27,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,52.168.112.66,443,tcp,0,9
3,210.14449266666665,42.58262215763264,0.3333333333333333,6367,2376,0.373174179362337,0.6666666666666666,52,45,390.48296093940735,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.72,443,tcp,0,9
5,264.323523,147.8769491093119,0.2,25948,43598,1.680206566980114,1.0,336,354,696.5358652273814,275.2492274793201,4.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.35.217,443,tcp,0,9
1,120.374487,0.0,0.0,2462,4347,1.7656376929325752,1.0,22,23,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.112.22,443,tcp,0,9
2,3.1051115,0.3347484999999999,0.0,4982,9867,1.9805299076676035,0.5,14,29,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,40.74.98.194,443,tcp,0,9
1,2100.37689,0.0,0.0,2922,4526,1.5489390828199865,1.0,185,123,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.113.26,443,tcp,0,9
1,3.885476,0.0,0.0,2676,4642,1.734678624813154,1.0,10,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,51.116.246.106,443,tcp,0,9
1,10.560247,0.0,0.0,1910,6763,3.5408376963350787,1.0,28,26,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,100.20.119.169,443,tcp,0,9
5,2.0876354,1.263813801861271,0.4,13252,14793,1.1162843344400846,0.6,33,59,742.879988749822,1002.5780005495208,4.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,13.89.178.27,443,tcp,0,9
1,1.963516,0.0,0.0,2869,4928,1.717671662600209,1.0,10,19,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,40.79.141.154,443,tcp,0,9
2,1.899291,0.6703520000000001,0.0,5100,9868,1.9349019607843136,1.0,21,34,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.189.173.7,443,tcp,0,9
2,99.5130775,52.1292625,0.0,2075,11922,5.745542168674699,1.0,36,47,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.24.246.224,443,tcp,0,9
1,765.871113,0.0,0.0,30086,26191,0.8705377916638968,1.0,243,238,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.175.98,443,tcp,0,9
1,248.825627,0.0,0.0,2160,31350,14.51388888888889,1.0,92,84,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,13.32.121.123,443,tcp,0,9
1,0.644701,0.0,0.0,2552,4930,1.9318181818181817,1.0,12,16,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,13.69.109.131,443,tcp,0,9
1,1.108931,0.0,0.0,2428,4889,2.0135914332784184,1.0,10,14,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.189.173.12,443,tcp,0,9
3,61.36165433333334,47.877756376496606,0.6666666666666666,2928,12681,4.33094262295082,1.0,58,70,0.2273461818695068,0.0,0.5,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.33.139.201,443,tcp,0,9
2,21.501948,0.3955359999999999,0.0,4353,7363,1.691477142200781,1.0,64,58,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,23.212.110.177,443,tcp,0,9
1,51.051274,0.0,0.0,4531,713456,157.46104612668285,1.0,223,228,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,23.212.110.216,443,tcp,0,9
2,96.8213245,0.3856285000000028,0.5,27891,15266,0.547345021691585,1.0,56,93,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.27.201.140,443,tcp,0,9
1,240.028946,0.0,0.0,1032,8493,8.229651162790697,1.0,32,36,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.50,443,tcp,0,9
1,60.320631,0.0,0.0,1413,10013,7.086341118188252,1.0,18,32,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,23.23.73.150,443,tcp,0,9
1,1.627643,0.0,0.0,1510,4930,3.264900662251656,1.0,12,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.50.201.200,443,tcp,0,9
1,5.617613,0.0,0.0,2489,20316,8.162314182402572,1.0,34,36,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,147.32.3.52,443,tcp,0,9
41,0.0795349268292683,0.2894756474095701,0.048780487804878,89594,2483272,27.71694533116057,0.902439024390244,933,1240,2.1004149119059243,3.986831299991125,0.2058823529411764,-1,0.9411764705882352,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,147.32.3.143,443,tcp,0,9
4,107.90912025,43.63123638949555,0.25,4660,26969,5.787339055793991,1.0,77,84,2772.399383664131,0.0371814966201782,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.70.68.200,443,tcp,0,9
50,2.325628159999999,6.569766234357117,0.1,218434,1759757,8.056241244494904,0.6,726,897,11.0892474402984,15.392241033173576,1.0833333333333333,-1,0.875,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,147.32.3.143,443,tcp,0,10
17,54.56105841176471,46.836898971622645,0.2352941176470588,8789,57716,6.566844919786096,1.0,424,442,117.35910682678222,111.4830354320768,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.83.x23,1.1.1.2,853,tcp,0,10
2,83.192582,22.416718000000003,0.0,2076,11998,5.779383429672447,1.0,46,42,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.238.9.167,443,tcp,0,10
3,55.22113633333333,42.82567894324833,0.6666666666666666,1279,6698,5.236903831118061,0.3333333333333333,20,20,46.06250381469727,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.40.80.8,443,tcp,0,10
2,11.3868865,1.0100504999999993,0.5,6003,14323,2.385973679826753,1.0,57,56,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,1.0,-1,-1,Benign,(empty),147.32.83.x23,52.26.249.86,443,tcp,0,10
4,447.553567,192.5533363811816,0.5,16605,12283,0.7397169527250828,1.0,295,304,241.9224638938904,138.01018595695496,0.3333333333333333,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,18.159.197.225,443,tcp,0,10
11,7.303114363636363,1.921141037235058,0.0909090909090909,127602,622299,4.876874970611746,0.9090909090909092,398,507,1.5307199160257976,2.841503712910624,0.2222222222222222,-1,0.8888888888888888,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,147.32.3.15,443,tcp,0,10
4,101.0855225,33.27703973995088,0.5,4191,25961,6.194464328322596,0.5,67,89,2426.1621774435043,0.1832505464553833,0.3333333333333333,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.70.68.200,443,tcp,0,10
4,107.6694,43.58694771878072,0.5,6259,15555,2.485221281354849,0.5,86,99,339.7979418039322,0.0076764822006225,1.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.202.156.225,443,tcp,0,10
7,240.2677587142857,0.0996735965506734,0.1428571428571428,38169,9240,0.24208127014069,0.7142857142857143,236,231,240.0723108291626,120.02044602501782,1.3333333333333333,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.111,443,tcp,0,10
2,106.217366,45.610164,0.0,2076,11998,5.779383429672447,1.0,41,54,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.11.203.140,443,tcp,0,10
1,1560.389579,0.0,0.0,2652,4293,1.6187782805429864,1.0,131,108,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.112.26,443,tcp,0,10
4,108.2788035,39.27963185042984,0.5,4709,22162,4.706307071565088,1.0,73,82,580.8171843290329,0.0053683519363403,0.0,-1,0.25,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.37.252.23,443,tcp,0,10
2,182.0708565,0.0091345000000018,0.0,3196,2640,0.8260325406758448,1.0,58,60,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.131.16,443,tcp,0,10
1,1180.096585,0.0,0.0,7360,6210,0.84375,1.0,111,104,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.170.153,443,tcp,0,10
2,278.19669600000003,95.948604,0.5,4012,3047,0.7594715852442672,1.0,51,57,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.35.217,443,tcp,0,10
1,222.284019,0.0,0.0,1095,6300,5.753424657534247,1.0,14,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,51.144.164.215,443,tcp,0,10
22,61.48262209090908,44.64907017332864,0.4545454545454545,11150,73448,6.587264573991032,1.0,585,595,168.36953003406524,110.66305315601122,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.83.x23,1.1.1.2,853,tcp,0,11
5,240.262198,0.1367399495860698,0.4,25442,6473,0.2544218221837905,1.0,195,193,300.33354965845746,0.2272053558217775,0.6666666666666666,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.102,443,tcp,0,11
3,52.30921066666667,39.44730226257296,0.6666666666666666,2078,6252,3.008662175168431,0.6666666666666666,17,18,45.36646628379822,0.0,2.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.241.123.64,443,tcp,0,11
3,200.5223153333333,60.62668314929406,0.6666666666666666,4101,3840,0.936356986100951,0.6666666666666666,68,79,99.82036900520325,0.0,2.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.35.217,443,tcp,0,11
2,56.599227,45.855159,0.0,2563,12522,4.885680842762388,1.0,29,35,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,100.20.119.169,443,tcp,0,11
2,387.512489,68.60281699999999,0.5,7203,5855,0.8128557545467167,1.0,163,164,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.124.168,443,tcp,0,11
2,124.2947945,27.7074035,0.0,2632,13849,5.26177811550152,0.5,38,51,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.70.68.200,443,tcp,0,11
2,605.98344,322.049087,0.0,11474,9171,0.7992853407704376,1.0,211,202,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.170.153,443,tcp,0,11
1,2100.4733,0.0,0.0,2923,4525,1.5480670543961683,1.0,161,114,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.113.26,443,tcp,0,11
1,180.249213,0.0,0.0,1775,8596,4.842816901408451,1.0,34,38,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,152.199.19.160,443,tcp,0,11
1,90.239164,0.0,0.0,1867,1000366,535.8146759507231,1.0,106,135,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,116.203.130.137,443,tcp,0,11
1,10.55976,0.0,0.0,1910,6727,3.521989528795812,1.0,13,17,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.35.138.53,443,tcp,0,11
2,120.4160875,31.632344499999995,0.5,2631,18027,6.851767388825541,0.5,24,33,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,35.155.132.156,443,tcp,0,11
1,292.056201,0.0,0.0,2008,1509,0.7514940239043825,1.0,48,48,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.131.16,443,tcp,0,11
2,240.291159,0.0119210000000009,0.0,12723,2786,0.2189735125363515,1.0,73,66,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.72,443,tcp,0,11
2,56.138745,45.571259,0.5,2562,7148,2.790007806401249,0.5,36,47,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.233.189.185,443,tcp,0,11
