num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
21,0.2076040476190476,0.147564600281167,0.1428571428571428,45874,1893375,41.27337925622357,0.7142857142857143,423,551,73.20509388572292,163.04984015796575,0.9090909090909092,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.1818181818181818,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.67.219.150,443,tcp,0,9
5,36.8239432,13.410014691423829,0.2,57206,5517529,96.4501800510436,1.0,941,1464,1051.4411884943645,730.8121477311978,0.6666666666666666,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,2.21.172.17,443,tcp,0,9
4,10.4035,2.4259410430487587,0.5,33864,14906,0.4401724545239782,0.5,70,123,5.580427408218384,0.0292234420776367,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,13.78.111.199,443,tcp,0,9
9,150.5803828888889,89.10425075592399,0.4444444444444444,48994,1461571,29.83163244478916,0.8888888888888888,423,510,371.5809847286769,506.55141352915496,0.125,-1.0,0.125,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.25,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,204.79.197.219,443,tcp,0,9
1,24.708315,0.0,0.0,1464,6329357,4323.331284153005,0.0,570,727,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.6.112.48,443,tcp,0,9
12,1.6624398333333332,2.547471916922208,0.1666666666666666,91084,61818,0.6786921962144833,0.9166666666666666,126,183,3.937823081016541,4.417905098321488,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.25,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.182.143.211,443,tcp,0,9
2,75.83498900000001,65.364124,0.5,1926,33894,17.598130841121495,1.0,68,57,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,204.79.197.222,443,tcp,0,9
2,45.3065605,27.6539115,0.0,1593,13970,8.76961707470182,1.0,24,42,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.223.237.241,443,tcp,0,9
8,81.33514125,44.71118814431885,0.375,18217,412825,22.661524949223253,0.75,257,226,545.0205634435018,755.5994493259307,0.1428571428571428,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4285714285714285,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,204.79.197.203,443,tcp,0,9
2,293.366414,36.73216199999999,0.0,1915,13308,6.94934725848564,1.0,56,55,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.63,443,tcp,0,9
3,101.26332033333334,39.99351338547714,0.3333333333333333,3019,20949,6.939052666445843,0.6666666666666666,46,59,1599.9537880420685,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.234.93.27,443,tcp,0,9
4,142.396477,55.13703747741622,0.25,229967,21481,0.0934090543425795,1.0,118,136,87.65960049629211,40.47203946113586,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.54.122.82,443,tcp,0,9
1,710.648162,0.0,0.0,5126,149433,29.15197034724932,1.0,175,120,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,162.219.225.118,443,tcp,0,9
1,32.461576,0.0,0.0,19685,1531636,77.80726441452883,1.0,232,247,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,2.23.9.212,443,tcp,0,9
1,336.420827,0.0,0.0,11038,390505,35.37823881137887,1.0,92,106,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,171.161.116.100,443,tcp,0,9
4,93.72732775,93.66699884014204,0.5,11046,946720,85.7070432735832,0.5,254,228,0.0132861137390136,0.0096669197082519,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,192.229.233.230,443,tcp,0,9
11,101.05494236363634,176.36070027859432,0.1818181818181818,18147,2386190,131.49225767344464,0.8181818181818182,626,659,237.93356238471137,364.69975201117177,0.5714285714285714,2048.0,0.8571428571428571,366.0,0.0,0,1,2.0,0.2899884331529413,1.2857142857142858,0.2857142857142857,1.0,0.0,1,0,1,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,2.23.8.249,443,tcp,0,9
6,136.072542,140.97440275108005,0.3333333333333333,6932,35375,5.103144835545297,1.0,133,136,15.773537874221802,11.44105482245285,0.2,-1.0,0.4,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.8,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,142.251.36.70,443,tcp,0,9
1,61.62246,0.0,0.0,943,7245,7.682926829268292,1.0,22,16,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,192.229.233.231,443,tcp,0,9
1,278.743601,0.0,0.0,17691,10357,0.5854389237465378,1.0,116,103,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.224.31.125,443,tcp,0,9
4,63.90762875,4.68674498722303,0.25,68348,104421,1.5277842804471236,1.0,106,113,5.030371785163879,1.5760561227798462,0.3333333333333333,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,18.235.253.53,443,tcp,0,9
5,11.1337372,21.3117045295898,0.2,18222,27134,1.489079135111404,1.0,103,84,4.610719045003255,3.6796362211531566,0.0,65537.0,0.8,365.0,0.0,0,1,-1.0,0.5630237269638487,1.8,0.4,1.0,0.0,-1,0,-1,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.86.136.12,443,tcp,0,9
1,247.046169,0.0,0.0,1072,24118,22.49813432835821,1.0,29,22,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.16,443,tcp,0,9
2,143.3645525,112.9457885,0.5,2283,16518,7.235216819973719,1.0,48,38,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.99.119,443,tcp,0,9
6,62.34239783333334,3.869156327711052,0.1666666666666666,23643,88340,3.736412468806835,1.0,153,140,197.77512073516849,123.73132754658866,0.2,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.219.93.252,443,tcp,0,9
3,63.98879166666666,3.2153037701643217,0.3333333333333333,22910,146964,6.41484068092536,1.0,110,89,8.597280025482178,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.226.153.164,443,tcp,0,9
3,309.31759,2.435873528237049,0.3333333333333333,4463,34038,7.626708492045709,1.0,63,75,4.857223987579346,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,171.159.116.200,443,tcp,0,9
1,61.686207,0.0,0.0,644,529,0.8214285714285714,1.0,12,17,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,171.159.116.28,443,tcp,0,9
4,91.68348025,91.65908695651548,0.25,6755,859294,127.20858623242044,0.75,175,211,0.9215133190155028,0.9214935302734376,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,93.184.221.225,443,tcp,0,9
1,60.765082,0.0,0.0,582,6001,10.310996563573884,1.0,16,12,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,209.140.129.54,443,tcp,0,9
4,67.113839,20.73304879765343,0.5,10824,27962,2.583333333333333,0.5,57,73,0.6890231370925903,0.1927050352096557,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.249.106.217,443,tcp,0,9
3,203.39692266666663,287.5675486034584,0.3333333333333333,2791,67210,24.080974561089214,0.6666666666666666,63,74,4.291534423828125e-06,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,199.232.17.44,443,tcp,0,9
4,71.8229665,9.676035884582658,0.5,17776,34087,1.917585508550855,1.0,150,130,74.98496890068054,65.43231391906738,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,18.202.95.235,443,tcp,0,9
2,117.154195,71.73043100000001,0.0,5416,34417,6.354689807976366,1.0,99,90,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.177.241.160,443,tcp,0,9
2,403.7091435,402.0154535,0.0,1718677,145267,0.0845225717223189,1.0,826,346,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.96.88.162,443,tcp,0,9
6,306.34332066666667,0.3373171796062986,0.1666666666666666,24138,17160,0.7109122545364156,1.0,139,120,0.2217727303504943,0.3827591138006168,0.2,2048.0,0.6,365.0,0.0,0,1,146.0,0.2443325274665277,1.2,0.2,1.0,0.0,1,0,1,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,209.140.146.171,443,tcp,0,9
7,26.64855085714285,29.753320871815077,0.4285714285714285,24806,38707,1.5603886156575022,0.8571428571428571,65,86,59.14780116081238,117.7842399315207,0.75,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,65.55.44.109,443,tcp,0,9
3,224.6645826666667,115.59521844310902,0.3333333333333333,5422,497492,91.75433419402437,1.0,118,130,0.1359782218933105,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,171.161.116.101,443,tcp,0,9
4,111.3744615,63.4606036810489,0.5,26936,30010,1.114122364122364,0.5,67,81,3.406497359275818,1.035192608833313,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.42.65.90,443,tcp,0,9
1,240.110302,0.0,0.0,1222,9320,7.62684124386252,1.0,27,29,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.42,443,tcp,0,9
1,6.086796,0.0,0.0,1868,3262,1.746252676659529,0.0,10,17,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.16.40.114,443,tcp,0,9
1,240.076654,0.0,0.0,1130,21664,19.171681415929203,1.0,32,25,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,142.251.36.66,443,tcp,0,9
1,225.429321,0.0,0.0,1941,7391,3.807831014940752,1.0,30,27,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.7,443,tcp,0,9
1,10.702662,0.0,0.0,643,6042,9.396578538102643,1.0,9,17,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.46.135.211,443,tcp,0,9
4,53.26211225,23.636617268162567,0.25,172299,29041,0.1685500206037179,1.0,256,143,451.230197429657,359.53746271133423,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,13.36.218.177,443,tcp,0,9
2,318.544091,9.906351,0.5,10086,14235,1.4113622843545508,1.0,39,50,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.46.136.68,443,tcp,0,9
2,232.597922,66.259741,0.0,4108,13174,3.206913339824732,1.0,56,56,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,23.47.209.6,443,tcp,0,9
1,60.084692,0.0,0.0,1197,4181,3.4928989139515454,1.0,24,19,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.127.158.19,443,tcp,0,9
2,325.4451765,0.4243314999999938,0.0,19959,31100,1.5581942983115389,0.5,74,87,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,209.54.180.3,443,tcp,0,9
2,14.4595355,14.4017185,0.5,1867,9935,5.3213711837171935,1.0,42,39,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.126.56.137,443,tcp,0,9
1,115.332298,0.0,0.0,1173,7422,6.327365728900256,1.0,33,24,-1.0,-1.0,0.0,2048.0,1.0,176.0,0.0,0,1,2.0,0.5110003388607244,4.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,212.82.100.182,443,tcp,0,9
1,132.706337,0.0,0.0,1808,10078,5.574115044247788,1.0,23,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.49.97.26,443,tcp,0,9
1,240.141533,0.0,0.0,1118,7335,6.5608228980322005,1.0,33,28,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.89.26,443,tcp,0,9
1,301.196827,0.0,0.0,1250,4842,3.8736,1.0,30,26,-1.0,-1.0,0.0,2048.0,1.0,366.0,0.0,0,1,2.0,0.728794115482205,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,2.23.9.157,443,tcp,0,9
1,47.319692,0.0,0.0,1367,6554,4.7944403803950255,1.0,20,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.253.150.146,443,tcp,0,9
1,61.78915,0.0,0.0,1296,5754,4.439814814814815,1.0,12,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.227.221.25,443,tcp,0,9
1,75.113165,0.0,0.0,1215,6947,5.717695473251029,1.0,36,28,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,188.65.124.66,443,tcp,0,9
2,310.423291,9.91500000000002,0.0,2640,7756,2.937878787878788,1.0,45,54,-1.0,-1.0,1.0,2048.0,1.0,392.0,0.0,0,1,2.0,0.2479290248459863,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,69.173.144.138,443,tcp,0,9
1,60.338512,0.0,0.0,1232,6177,5.013798701298701,1.0,21,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.233.0.20,443,tcp,0,9
1,45.587194,0.0,0.0,1193,5959,4.9949706621961445,1.0,14,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.216.55.148,443,tcp,0,9
1,360.060317,0.0,0.0,1230,4505,3.66260162601626,1.0,27,31,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.98.64.218,443,tcp,0,9
1,10.345649,0.0,0.0,1946,4096,2.104830421377184,1.0,17,22,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,77.243.60.138,443,tcp,0,9
2,94.7475825,94.4648135,0.5,14443,14114,0.9772207990029772,1.0,69,61,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,44.205.35.106,443,tcp,0,9
3,10.298633666666667,0.212045669942952,0.6666666666666666,4294,9490,2.2100605496040986,1.0,51,51,13.346347093582152,0.0,2.0,256.0,1.0,396.0,0.0,0,1,2.0,0.3083773274668019,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,37.252.172.36,443,tcp,0,9
