num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
1,226.608408,0.0,0.0,1133,3560,3.142100617828773,1.0,38,42,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.90,443,tcp,0,9
1,90.11041,0.0,0.0,609,7482,12.285714285714286,1.0,24,39,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,116.203.130.137,443,tcp,0,9
1,2.475163,0.0,0.0,2450,4932,2.013061224489796,1.0,12,14,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.42.72.131,443,tcp,0,9
1,1560.390744,0.0,0.0,2652,4292,1.6184012066365008,1.0,141,109,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.113.26,443,tcp,0,9
4,106.18828425,45.49261969331845,0.5,4277,26589,6.216740706102408,1.0,67,85,1806.4889694452288,0.0175455808639526,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,35.155.132.156,443,tcp,0,9
1,222.149838,0.0,0.0,2008,1534,0.7639442231075697,1.0,50,52,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.35.217,443,tcp,0,9
1,251.739408,0.0,0.0,1095,6299,5.752511415525114,1.0,20,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,51.144.164.215,443,tcp,0,9
1,1.378289,0.0,0.0,1510,4930,3.264900662251656,1.0,12,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,13.69.116.104,443,tcp,0,9
3,704.0292723333333,132.81651242379468,0.3333333333333333,3965,316290,79.77049180327869,1.0,186,180,281.18165469169617,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,151.101.0.95,443,tcp,0,9
2,97.605533,0.0650110000000054,0.5,2431,931088,383.0061703002879,1.0,148,456,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,52.152.142.11,443,tcp,0,9
2,235.233769,55.024586,0.0,11100,5440,0.4900900900900901,1.0,107,107,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.124.168,443,tcp,0,9
2,121.3900825,25.687298500000004,0.5,3877,13458,3.471240649987104,1.0,61,57,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.241.135.96,443,tcp,0,9
2,240.0107155,0.0018405000000001,0.0,2043,94604,46.30641213901126,1.0,90,96,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.66,443,tcp,0,9
2,80.78264300000001,18.552935,0.5,1744,16588,9.511467889908255,1.0,33,42,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,190.92.158.4,443,tcp,0,9
2,353.5765465,11.36977250000001,0.0,5907,4967,0.8408667682410699,1.0,138,143,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.131.16,443,tcp,0,9
1,545.062447,0.0,0.0,1501,4350,2.898067954696869,1.0,38,42,-1.0,-1.0,0.0,2048.0,1.0,364.0,0.0,0,1,-1,0.7492804023010016,2.0,1.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,104.117.195.113,443,tcp,0,9
2,34.344307,23.904861,0.5,6008,2759488,459.3022636484687,1.0,519,680,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1,-1,Benign,(empty),147.32.83.x23,173.236.186.201,443,tcp,0,9
2,300.14513750000003,0.0001324999999781,0.5,2065,7989,3.868765133171913,1.0,66,67,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,104.244.42.200,443,tcp,0,9
1,1860.469011,0.0,0.0,2802,4422,1.5781584582441113,1.0,168,117,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.112.25,443,tcp,0,9
1,248.528047,0.0,0.0,4466,29119,6.520152261531572,1.0,112,83,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.49,443,tcp,0,9
1,2.047939,0.0,0.0,2446,4932,2.016353229762878,1.0,12,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,52.182.143.211,443,tcp,0,9
20,70.70665655,47.89982985390018,0.6,9481,64984,6.854129311254087,1.0,499,501,222.8553766012192,146.41209156678278,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.83.x23,1.1.1.2,853,tcp,0,10
1,360.171535,0.0,0.0,1408,1763,1.252130681818182,1.0,36,48,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.120.52.64,443,tcp,0,10
1,1.369148,0.0,0.0,2437,4932,2.0237997537956502,1.0,10,14,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.42.65.88,443,tcp,0,10
1,2.804118,0.0,0.0,2448,4933,2.0151143790849675,1.0,10,17,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.42.65.90,443,tcp,0,10
1,10.582651,0.0,0.0,1910,6729,3.52303664921466,1.0,26,32,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.209.190.82,443,tcp,0,10
1,1.276746,0.0,0.0,2427,4931,2.031726411207252,1.0,10,12,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.50.80.209,443,tcp,0,10
5,158.1984616,94.2703432175122,0.4,6792,4112,0.6054181389870436,0.4,120,121,577.7658620675405,353.77062319426364,0.6666666666666666,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.35.217,443,tcp,0,10
1,180.197382,0.0,0.0,1276,1695,1.328369905956113,1.0,23,29,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,18.159.197.225,443,tcp,0,10
1,10.563068,0.0,0.0,1910,6731,3.524083769633508,1.0,24,30,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,35.162.30.103,443,tcp,0,10
2,1732.912403,187.37303700000007,0.0,5439,8675,1.5949623092480236,1.0,337,241,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.112.25,443,tcp,0,10
2,106.369084,45.749146,0.0,2136,12792,5.98876404494382,1.0,28,52,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.24.246.224,443,tcp,0,10
1,2.034348,0.0,0.0,1509,4932,3.268389662027833,1.0,10,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,51.104.15.252,443,tcp,0,10
2,56.1596345,45.5678895,0.5,2562,12550,4.898516783762686,0.5,46,56,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.33.147.21,443,tcp,0,10
1,6.162667,0.0,0.0,2909,2068,0.7108972155379856,1.0,26,39,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.225.165.146,443,tcp,0,10
1,10.566384,0.0,0.0,1910,6732,3.524607329842932,1.0,24,24,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.213.111.63,443,tcp,0,10
1,180.205034,0.0,0.0,2714,2054,0.7568165070007369,1.0,22,25,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.124.168,443,tcp,0,10
1,6775.198889,0.0,0.0,7146,5620,0.7864539602574867,1.0,259,265,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.163.175.227,443,tcp,0,10
33,59.82524954545455,45.580436368061,0.2727272727272727,19846,115928,5.841378615338104,1.0,964,993,99.008100663462,75.82852726097352,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.83.x23,1.1.1.2,853,tcp,0,11
1,12.609622,0.0,0.0,5136,7576,1.4750778816199377,1.0,27,48,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.200.212.21,443,tcp,0,11
6,106.10856916666668,36.914125321124736,0.6666666666666666,10924,40222,3.6819846210179423,0.8333333333333334,170,176,1726.609335720539,1612.7069519861143,1.0,-1,0.6666666666666666,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.236.221.175,443,tcp,0,11
6,32.403592999999994,36.60711783118159,0.1666666666666666,7885,32057,4.065567533291059,0.8333333333333334,117,144,1094.9918789863586,683.8176897020629,0.2,-1,0.6,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,35.162.30.103,443,tcp,0,11
2,182.209245,0.0054920000000038,0.0,3191,2644,0.8285803823252899,1.0,63,77,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.131.16,443,tcp,0,11
5,224.4508426,108.83440514780466,0.2,29071,40475,1.3922809672869871,0.8,383,430,157.9375528494517,41.635465314541904,0.25,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.35.217,443,tcp,0,11
1,181.004739,0.0,0.0,1775,8595,4.842253521126761,1.0,42,46,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,152.199.19.160,443,tcp,0,11
1,180.184567,0.0,0.0,1276,1670,1.3087774294670846,1.0,27,32,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.170.153,443,tcp,0,11
1,10.553453,0.0,0.0,1910,6757,3.537696335078534,1.0,26,32,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,52.35.138.53,443,tcp,0,11
2,106.152217,45.541889000000005,0.0,2137,12543,5.869443144595227,1.0,46,48,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,44.238.9.167,443,tcp,0,11
1,3.932386,0.0,0.0,1512,4930,3.2605820105820107,1.0,12,16,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,51.11.192.48,443,tcp,0,11
2,74.880697,14.459353000000004,0.0,3062,12772,4.171129980404964,1.0,45,53,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,35.164.74.134,443,tcp,0,11
2,4.17834,1.269652,0.5,5412,9869,1.823540280857354,1.0,18,37,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.189.173.4,443,tcp,0,11
2,297.42207,106.26640799999998,0.5,115863,102188,0.8819726746243408,1.0,535,485,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.68.124.168,443,tcp,0,11
2,300.7342235,26.7931935,0.0,9136,630656,69.02977232924694,1.0,407,403,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,65.9.95.49,443,tcp,0,11
1,321.112194,0.0,0.0,9169,204922,22.349438324790054,1.0,300,268,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,18.66.15.123,443,tcp,0,11
1,330.81123,0.0,0.0,1466,46367,31.62824010914052,1.0,46,51,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,54.230.111.96,443,tcp,0,11
1,3.098275,0.0,0.0,2586,4932,1.9071925754060324,1.0,6,18,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.42.73.27,443,tcp,0,11
1,2.024251,0.0,0.0,2446,4932,2.016353229762878,1.0,10,22,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,13.89.179.10,443,tcp,0,11
1,1800.467794,0.0,0.0,2773,4395,1.584926072845294,1.0,168,117,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,140.82.113.26,443,tcp,0,11
1,1.932202,0.0,0.0,2413,1667,0.690841276419395,1.0,24,28,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.225.165.146,443,tcp,0,11
2,32.077183500000004,18.3135085,0.5,2702,1216057,450.0581051073279,1.0,221,456,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,52.152.142.11,443,tcp,0,11
1,3.142087,0.0,0.0,2445,4932,2.0171779141104293,1.0,10,20,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,51.132.193.104,443,tcp,0,11
4,69.096977,9.778322030925908,0.25,6540,107321,16.40993883792049,1.0,156,200,0.9811184406280518,0.592327356338501,0.0,-1,0.75,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,82.142.87.40,443,tcp,0,12
2,3.2260435,2.6110085,0.5,4460,3192,0.715695067264574,1.0,37,50,-1.0,-1.0,1.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,34.225.165.146,443,tcp,0,12
5,181.2267178,1.1405654111463068,0.2,7980,6502,0.8147869674185464,1.0,144,162,720.034717241923,291.11772813393026,0.25,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,3.67.35.217,443,tcp,0,12
6,20.525774166666668,24.570199659867693,0.3333333333333333,15001,218813,14.58656089594027,0.8333333333333334,183,246,0.1102664470672607,0.1107688650454442,0.2,-1,0.6,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,104.46.45.49,443,tcp,0,12
3,122.86828833333334,3.677602574561253,0.3333333333333333,3688,109568,29.709327548806943,1.0,137,162,0.025773286819458,0.0,0.0,-1,0.3333333333333333,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.3333333333333333,-1,-1,Benign,(empty),147.32.83.x23,185.152.64.17,443,tcp,0,12
2,15.21841,0.0413699999999996,0.0,2840,7734,2.723239436619718,1.0,22,28,-1.0,-1.0,1.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.83.x23,213.32.5.20,443,tcp,0,12
22,66.28776236363636,45.452963240514286,0.5454545454545454,10991,72495,6.595851150941679,1.0,610,585,141.9189995765686,80.85817182006652,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Background,(empty),147.32.83.x23,1.1.1.2,853,tcp,0,12
1,1.757859,0.0,0.0,2444,4932,2.0180032733224222,1.0,8,19,-1.0,-1.0,0.0,-1,0.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,Microsoft,147.32.83.x23,20.42.72.131,443,tcp,0,12
