num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
2,154.092483,33.446154,0.0,8344,131885,15.805968360498564,1.0,145,141,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,18.156.44.202,443,tcp,0,10
1,60.302791,0.0,0.0,1645,6178,3.7556231003039513,1.0,18,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,107.23.229.120,443,tcp,0,10
1,60.458917,0.0,0.0,3146,8700,2.7654164017800382,1.0,30,31,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,54.146.182.72,443,tcp,0,10
1,525.111727,0.0,0.0,58236,25668,0.4407582938388625,1.0,280,252,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.170.153,443,tcp,0,10
2,60.4492495,0.000102499999997,0.0,6332,12018,1.897978521794062,1.0,39,38,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,54.84.150.113,443,tcp,0,10
11,80.03212736363638,22.53347255776102,0.0909090909090909,219651,1735820,7.902627349750285,1.0,856,996,32.94990984598795,26.58624780901779,0.2222222222222222,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,147.32.3.180,443,tcp,0,10
1,99.342828,0.0,0.0,1201,1472,1.2256452955870107,1.0,30,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.105,443,tcp,0,11
1,99.34165,0.0,0.0,1069,4510,4.21889616463985,1.0,26,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,65.9.95.24,443,tcp,0,11
8,12.54919375,12.29244430231386,0.5,10157,5018,0.4940435167864527,1.0,90,120,25.089149673779804,0.0734322577361554,0.3333333333333333,-1.0,0.8333333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,44.201.116.124,443,tcp,0,11
26,4.224353807692308,19.597076954565395,0.0384615384615384,34147,30698,0.8989955193721264,1.0,333,413,117.70549981792767,389.9508278139656,0.1304347826086956,2048.0,0.8695652173913043,379.0,0.0,0,1,2.0,0.1778330167389108,1.0,0.0434782608695652,1.0,0.0,-1,0,1,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,18.232.73.35,443,tcp,0,11
1,1138.169196,0.0,0.0,4654,18541,3.983884830253545,1.0,206,115,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.61.181,443,tcp,0,11
4,69.76874749999999,71.43535941799428,0.25,22010,99005,4.498182644252612,0.75,181,172,1251.7492842674255,311.0161714553833,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.170.153,443,tcp,0,11
8,133.173196375,81.22642814145945,0.25,17155,12280,0.7158262897114543,1.0,270,222,301.1938330729802,225.4562983532244,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.67.35.217,443,tcp,0,11
2,0.1584594999999999,0.0274765,0.0,3300,3485,1.056060606060606,1.0,41,41,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,142.251.37.99,443,tcp,0,11
5,0.6608062,0.6466684808940049,0.2,6914,18913,2.7354642753832805,1.0,66,88,842.7227619489034,528.9298552798568,0.6666666666666666,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,142.251.37.106,443,tcp,0,11
4,537.48002225,132.62475219712744,0.25,8384,32666,3.896230916030534,0.75,372,226,888.0145634412766,883.7532266378403,1.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,18.135.227.37,443,tcp,0,11
1,0.15078,0.0,0.0,1157,497,0.4295592048401037,1.0,18,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,18.203.166.192,443,tcp,0,11
6,140.212146,111.53911523239968,0.3333333333333333,19875,15450,0.7773584905660378,1.0,269,277,634.4047225117683,437.87105454762656,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.67.131.16,443,tcp,0,11
2,21.862762,20.886737,0.0,6550,14008,2.1386259541984733,1.0,67,52,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.56.138.29,443,tcp,0,11
1,33.382279,0.0,0.0,12858,8044,0.6256027375952714,1.0,45,34,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,2.16.2.112,443,tcp,0,11
10,117.01017230000002,89.07676501322332,0.3,64415,138895,2.1562524256772493,0.8,453,389,328.8959193229676,247.7765350931177,0.6666666666666666,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.175.98,443,tcp,0,11
21,126.1923169047619,108.7158521410256,0.238095238095238,175770,337839,1.9220515446321895,0.8095238095238095,1075,1020,117.71731365354438,78.37524113539132,0.6153846153846154,-1.0,0.6923076923076923,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.3076923076923077,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0769230769230769,-1,-1,Benign,(empty),147.32.83.x15,3.68.124.168,443,tcp,0,11
4,97.182735,148.96759718456107,0.25,2465,5410,2.1947261663286004,0.5,76,32,623.933385848999,351.2185480594635,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.2,443,tcp,0,11
6,138.76690816666667,74.06696451657787,0.3333333333333333,21944,28171,1.2837677725118484,0.8333333333333334,222,154,186.0390552282333,169.57205084682255,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.5,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,18.159.197.225,443,tcp,0,11
5,11.0772726,20.803524209098267,0.2,2096,6643,3.169370229007633,0.0,20,20,3.3486024538675943,0.7913693750529358,4.0,2048.0,0.0,379.0,0.0,0,1,2.0,0.1778330167389108,1.0,1.0,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.235.227.33,443,tcp,0,11
24,1.665109875,6.193522019360028,0.0416666666666666,27554,23493,0.8526166799738695,1.0,248,320,1.2694823850284924,5.232238866227928,0.6,2048.0,0.7333333333333333,379.0,0.0,0,1,2.0,0.1778330167389108,1.0,0.0666666666666666,1.0,0.0,-1,0,1,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,35.173.181.190,443,tcp,0,11
2,0.5456719999999999,0.4030229999999999,0.5,4074,7060,1.7329405989199804,1.0,23,32,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.56.138.30,443,tcp,0,11
24,1.459679333333333,5.472574314780435,0.0416666666666666,31667,25040,0.7907285186471721,0.9583333333333334,311,403,0.1123343706130981,0.1028599662035376,0.0909090909090909,2048.0,0.9090909090909092,379.0,0.0,0,1,2.0,0.1778330167389108,1.0,0.0454545454545454,1.0,0.0,-1,0,1,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,54.152.25.250,443,tcp,0,11
33,3.640276636363637,9.061708694851792,0.1212121212121212,38504,28363,0.7366247662580511,0.8484848484848485,383,457,5.99438859570411,12.066317433813133,0.4347826086956521,2048.0,0.9565217391304348,379.0,0.0,0,1,2.0,0.1778330167389108,1.0,0.0434782608695652,1.0,0.0,-1,0,1,0.0869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,54.172.38.173,443,tcp,0,11
7,197.23011814285715,117.29716731887932,0.2857142857142857,8067,27682,3.4315110945828686,0.2857142857142857,207,78,264.9639971256256,294.7402090881029,2.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,18.132.241.97,443,tcp,0,11
7,0.3223704285714285,0.2835396093281486,0.8571428571428571,4161,5712,1.3727469358327324,0.7142857142857143,78,55,65.86814727783204,66.47787387214623,1.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,172.64.145.85,443,tcp,0,11
33,4.914147484848485,11.00891998637142,0.1515151515151515,41682,29605,0.7102586248260641,0.9696969696969696,486,538,9.117682018587669,14.143034261067408,0.1785714285714285,2048.0,0.8571428571428571,379.0,0.0,0,1,2.0,0.1778330167389108,1.0,0.0357142857142857,1.0,0.0,-1,0,1,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.230.55.224,443,tcp,0,11
3,6132.507656666666,7058.20052194141,0.3333333333333333,120325,276738,2.299921047163931,0.6666666666666666,4980,5955,1253.514407157898,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.65.102.105,443,tcp,0,11
11,0.4120630909090909,0.5640534423434868,0.1818181818181818,14243,16965,1.1911114231552342,0.9090909090909092,177,225,172.82787214385138,188.7714552090669,0.375,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,142.251.36.67,443,tcp,0,11
36,4.691295611111112,10.69276528064082,0.1388888888888889,44284,29597,0.6683452262668232,0.9444444444444444,461,538,9.830425045069529,14.03369495595905,0.2413793103448276,2048.0,0.7931034482758621,379.0,0.0,0,1,2.0,0.1778330167389108,1.0,0.0344827586206896,1.0,0.0,-1,0,1,0.0689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.229.142.243,443,tcp,0,11
26,3.074292038461538,9.632713969004127,0.0769230769230769,32267,20471,0.6344252642018161,0.8846153846153846,290,340,43.46525799234709,143.84663176559505,0.5294117647058824,2048.0,0.7058823529411765,379.0,0.0,0,1,2.0,0.1778330167389108,1.0,0.0588235294117647,1.0,0.0,-1,0,1,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.236.72.80,443,tcp,0,11
6,0.1707636666666666,0.0642708517076148,0.3333333333333333,8316,6078,0.7308802308802309,0.6666666666666666,66,74,680.4652109146118,648.3863090741747,1.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,142.251.36.106,443,tcp,0,11
1,2.430765,0.0,0.0,2841,8139,2.8648363252375924,1.0,35,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.248.172.109,443,tcp,0,11
1,0.200236,0.0,0.0,4301,851,0.1978609625668449,1.0,18,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,142.251.37.101,443,tcp,0,11
5,6604.340154800001,7691.168418686568,0.4,251694,1087222,4.319618266625347,0.8,10779,13383,524.7720463275909,285.7908197599688,0.25,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.68.63.139,443,tcp,0,11
2,78.0192115,45.2106815,0.0,3385,7738,2.285967503692762,0.5,57,36,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,2.16.2.96,443,tcp,0,11
2,0.1857805,0.1693465,0.5,3322,1605,0.4831426851294401,1.0,28,35,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,142.251.36.138,443,tcp,0,11
1,0.031766,0.0,0.0,1462,1979,1.353625170998632,1.0,38,40,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.18.42.171,443,tcp,0,11
1,0.965245,0.0,0.0,1464,5915,4.040300546448087,1.0,16,26,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.142.171.8,443,tcp,0,11
1,2.037437,0.0,0.0,790,7310,9.253164556962023,1.0,20,22,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Background,(empty),147.32.83.x15,108.177.119.188,5228,tcp,0,11
4,0.072613,0.1015674123722761,0.3333333333333333,656,820,1.25,0.75,15,24,165.9267965555191,0.1767245531082153,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,142.251.36.142,443,tcp,0,11
65,15.897225923076922,65.51098954481984,0.0307692307692307,70426,49172,0.6982080481640304,0.8307692307692308,756,836,19.927577363120182,61.851138091870645,0.7105263157894737,2048.0,0.8421052631578947,379.0,0.0,0,1,2.0,0.1778330167389108,1.0,0.0263157894736842,1.0,0.0,-1,0,1,0.0789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0263157894736842,-1,-1,Benign,(empty),147.32.83.x15,3.80.138.201,443,tcp,0,11
41,6.92781136585366,12.623825639232914,0.2195121951219512,51388,33749,0.6567486572740717,0.902439024390244,567,617,13.745023183333569,15.660141528323084,0.4642857142857143,2048.0,0.8571428571428571,379.0,0.0,0,1,2.0,0.1778330167389108,1.0714285714285714,0.0357142857142857,1.0,0.0,1,0,1,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.83.16.72,443,tcp,0,11
5,1.394339,2.7104484906904984,0.2,2050,4218,2.057560975609756,0.2,42,22,99.88113776842754,131.93231613502985,4.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.129,443,tcp,0,11
24,1.434202833333334,5.455951025640158,0.0416666666666666,31665,29826,0.941923259118901,1.0,331,385,0.1135373549027876,0.0932922525921236,0.4117647058823529,-1.0,0.8235294117647058,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,34.236.192.157,443,tcp,0,11
1,2.256579,0.0,0.0,7856,12054,1.5343686354378818,1.0,59,56,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.248.172.103,443,tcp,0,11
4,77.59686649999999,95.48884539186004,0.25,20688,16354,0.7905065738592421,1.0,262,226,0.1359881162643432,0.0027920007705688,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,142.251.36.74,443,tcp,0,11
293,9.887916327645058,12.05607718422269,0.378839590443686,340291,167455,0.4920935317125636,0.89419795221843,3306,4022,23.055304834523152,6.932036952623997,0.4292682926829268,-1.0,0.8,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0097560975609756,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0048780487804878,-1,-1,Benign,(empty),147.32.83.x15,3.80.138.201,443,tcp,0,12
1,15789.062358,0.0,0.0,113269,231957,2.047841863175273,1.0,4317,5560,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,3.65.102.105,443,tcp,0,12
1,0.284639,0.0,0.0,803,5071,6.315068493150685,1.0,24,16,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.253.144.10,443,tcp,0,12
1,30.949627,0.0,0.0,824,6709,8.141990291262136,1.0,19,19,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.64.116.176,443,tcp,0,12
1,35.904542,0.0,0.0,4676,6716,1.4362703165098374,1.0,28,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.137.162.3,443,tcp,0,12
1,0.971799,0.0,0.0,1420,4521,3.1838028169014083,1.0,24,18,-1.0,-1.0,0.0,2048.0,1.0,394.0,0.0,0,1,5.0,0.2369864650107664,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,17.164.1.38,443,tcp,0,12
1,28.853303,0.0,0.0,5602,4971,0.8873616565512317,1.0,16,35,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Background,(empty),147.32.83.x15,17.57.146.22,5223,tcp,0,12
7,502.3111282857144,203.4705527922838,0.1428571428571428,20280,12858,0.6340236686390532,1.0,318,358,150.4042772293091,130.61515257623472,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,104.244.42.2,443,tcp,0,12
1,11984.44205,0.0,0.0,330574,10914,0.033015300658854,1.0,974,850,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,54.163.175.227,443,tcp,0,12
1,242.865718,0.0,0.0,1219,14280,11.714520098441346,1.0,35,39,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x15,13.32.121.24,443,tcp,0,12
