num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
2,5.2050955000000005,0.1102114999999996,0.0,17605,87735,4.983527406986651,1.0,73,84,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.125.188.54,443,tcp,0,10
1,0.060278,0.0,0.0,766,3998,5.219321148825065,1.0,20,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.125.188.60,443,tcp,0,10
1,0.480731,0.0,0.0,37665,4990,0.1324837382185052,1.0,22,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.168.117.170,443,tcp,0,10
1,27.218167,0.0,0.0,6840,8963,1.3103801169590643,1.0,10,24,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.113.199.175,443,tcp,0,10
1,27.13195,0.0,0.0,12434,9050,0.7278430110986006,1.0,16,21,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.113.199.174,443,tcp,0,10
3,4917.876970666666,6950.706113506928,0.3333333333333333,89334,176303,1.973526316967784,1.0,1307,744,36.703776121139526,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.113.205.57,443,tcp,0,10
1,0.128874,0.0,0.0,2744,8218,2.9948979591836733,1.0,34,38,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.112.231.0,443,tcp,0,10
3,0.0711286666666666,0.0981183774370983,0.3333333333333333,1913,4338,2.2676424464192366,1.0,27,27,822.2147228717804,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.113.194.132,443,tcp,0,10
3,16.755172333333334,16.95895398597271,0.3333333333333333,1192719,13771,0.0115458880088268,0.6666666666666666,479,189,22.62533187866211,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.189.173.14,443,tcp,0,10
3,2.1074333333333333,2.791769068582659,0.3333333333333333,37285,80541,2.1601448303607347,0.6666666666666666,46,112,5.098453998565674,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,40.126.31.73,443,tcp,0,10
1,20.046348,0.0,0.0,1150,6639,5.7730434782608695,1.0,21,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,184.25.216.63,443,tcp,0,10
2,4.0518410000000005,2.967763,0.5,13575,11587,0.8535543278084714,0.0,50,59,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.111.255.0,443,tcp,0,10
2,79.882803,45.262677,0.5,17677,13899,0.7862759518017763,1.0,38,50,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.44.10.123,443,tcp,0,10
1,124.411645,0.0,0.0,3731,7194,1.9281693915840257,1.0,20,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.42.73.26,443,tcp,0,10
1,29.995689,0.0,0.0,1573,11393438,7243.126509853782,1.0,2688,3031,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,128.84.21.199,443,tcp,0,10
1,610.698042,0.0,0.0,1848,122792,66.44588744588745,1.0,78,129,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,162.219.225.118,443,tcp,0,10
3,5.232739,0.0858048943708923,0.3333333333333333,4456,986745,221.4418761220826,1.0,117,459,299.97294211387634,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,80.79.27.186,443,tcp,0,10
1,62.14259,0.0,0.0,581,6176,10.629948364888124,1.0,8,16,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,35.201.77.50,443,tcp,0,10
4,276.692843,360.75479604635245,0.25,3443,9708,2.819634040081324,1.0,123,144,129.63039243221283,1.0682154893875122,0.0,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.120.43.109,443,tcp,0,10
1,60.336691,0.0,0.0,3365,7127,2.117979197622585,1.0,27,27,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.227.76.37,443,tcp,0,10
1,610.037908,0.0,0.0,1025,5659,5.520975609756097,1.0,49,52,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.199.108.153,443,tcp,0,10
1,62.030482,0.0,0.0,581,4226,7.273666092943201,1.0,16,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.199.108.154,443,tcp,0,10
3,247.5263656666667,8.712805780630626,0.3333333333333333,2917,9039,3.098731573534453,1.0,95,101,0.2172451019287109,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.94.12,443,tcp,0,10
2,291.224332,110.377788,0.0,124212,1383824,11.140823752938523,1.0,1118,1145,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.3,443,tcp,0,10
1,181.049796,0.0,0.0,43504,20444,0.469933799190879,1.0,142,172,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.112.22,443,tcp,0,10
3,343.72670700000003,115.39141154626662,0.3333333333333333,541317,98278,0.181553507464203,1.0,1091,931,620.118724822998,0.0,0.5,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.5,443,tcp,0,10
5,62.8899412,38.902108266734544,0.4,38430,44076,1.1469164715066351,0.6,294,295,0.1457170645395914,0.0874879315965085,4.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,54.70.68.200,443,tcp,0,10
1,60.279251,0.0,0.0,1472,6178,4.197010869565218,1.0,20,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,3.212.202.167,443,tcp,0,10
1,60.554821,0.0,0.0,2683,6125,2.2828922847558704,1.0,23,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,54.221.215.111,443,tcp,0,10
1,60.284538,0.0,0.0,2326,7058,3.03439380911436,1.0,28,34,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.206.224.226,443,tcp,0,10
1,60.996396,0.0,0.0,2706,8911,3.293052475979305,1.0,29,36,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,174.129.129.80,443,tcp,0,10
2,109.46260850000002,18.804756500000003,0.5,8159,13476,1.6516729991420518,0.5,28,31,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.189.173.12,443,tcp,0,10
2,305.108164,305.089373,0.5,1853,4957791,2675.5483000539666,1.0,319,418,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.199.111.133,443,tcp,0,10
3,421.8927716666667,266.08238851897386,0.3333333333333333,3098,140154,45.24015493867011,1.0,123,132,654.9609990119934,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.199.111.154,443,tcp,0,10
1,240.017045,0.0,0.0,1089,827395,759.7750229568411,1.0,136,450,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.123,443,tcp,0,10
1,482.085578,0.0,0.0,4735,8803,1.8591341077085533,1.0,52,78,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.113.205.125,443,tcp,0,10
1,80.885853,0.0,0.0,581,3220,5.542168674698795,1.0,16,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,104.244.42.1,443,tcp,0,10
1,81.061922,0.0,0.0,602,4554,7.564784053156146,1.0,20,23,-1.0,-1.0,0.0,2048.0,1.0,89.0,0.0,0,1,1.0,0.5295898480892371,3.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,173.230.155.197,443,tcp,0,10
10,380.8553846,214.36584688533085,0.3,14994,52184,3.480325463518741,1.0,357,416,95.39842376112938,46.95214436727822,0.4285714285714285,-1.0,0.8571428571428571,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.120.195.249,443,tcp,0,10
2,40.45922,40.070532,0.5,4328,0,0.0,0.0,4,8,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,20.42.65.89,443,tcp,0,10
3,200.71797333333336,148.71110564010053,0.6666666666666666,7218,2119397,293.6266278747576,1.0,525,1295,21.732558012008667,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.118,443,tcp,0,10
1,15466.608772,0.0,0.0,992,53655,54.08770161290322,1.0,2164,2192,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,185.14.184.154,443,tcp,0,10
5,312.8683058,1.3411579147429928,0.4,15509,172414,11.117028821974335,1.0,175,285,1.6093875567118328,1.053836684584873,0.25,2048.0,0.5,89.0,0.0,0,1,1.0,0.2754900499853338,1.5,0.25,1.0,0.0,1,0,1,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,52.54.96.194,443,tcp,0,10
1,240.012418,0.0,0.0,979,49742,50.80898876404494,1.0,42,60,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.115,443,tcp,0,10
1,402.68287,0.0,0.0,2013,93247,46.322404371584696,1.0,92,138,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,35.176.130.221,443,tcp,0,10
3,240.1454403333333,138.6638402340909,0.6666666666666666,5881,3135695,533.1907838802924,1.0,560,1192,6.838341236114502,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.126,443,tcp,0,10
3,161.53269766666665,114.21419364391882,0.3333333333333333,8363,1212614,144.9974889393758,1.0,399,589,0.0002200603485107,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.99,443,tcp,0,10
2,120.6210255,120.6090605,0.5,1776,18859,10.618806306306306,1.0,62,74,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.95.121,443,tcp,0,10
1,82.215109,0.0,0.0,835,1292,1.547305389221557,1.0,12,18,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,142.251.36.66,443,tcp,0,10
1,60.376358,0.0,0.0,1783,7128,3.9977565900168255,1.0,24,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,18.205.140.80,443,tcp,0,10
2,260.0629665,139.9257625,0.5,3607,17813,4.9384530080399225,1.0,121,128,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.6,443,tcp,0,10
2,23.926721,0.6971179999999997,0.0,18850,600398,31.851352785145888,1.0,261,408,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,104.64.120.169,443,tcp,0,10
2,20.9782715,0.7611244999999993,0.0,2492,13464,5.402889245585874,1.0,78,72,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,104.64.165.46,443,tcp,0,10
1,20.288829,0.0,0.0,1571,91515,58.25270528325907,1.0,66,84,-1.0,-1.0,0.0,2048.0,1.0,366.0,0.0,0,1,2.0,0.3174313753543276,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,2.23.8.249,443,tcp,0,10
2,451.140518,50.978117,0.0,3097,83946,27.105586051017116,0.5,108,108,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,104.16.96.80,443,tcp,0,10
1,131.82197,0.0,0.0,3222,7135,2.2144630664183738,1.0,24,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.113.199.111,443,tcp,0,10
4,111.16866875,33.47533611023576,0.5,4449,14046,3.1571139581928525,0.75,89,105,394.9910787343979,0.6601730585098267,1.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.210.188.234,443,tcp,0,10
1,400.391316,0.0,0.0,54820,25705,0.4688982123312659,1.0,202,214,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.114.21,443,tcp,0,10
1,523.199318,0.0,0.0,4733,8766,1.852102260722586,1.0,63,71,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.85.x27,52.113.205.32,443,tcp,0,10
1,20.435998,0.0,0.0,1576,11400717,7233.957487309644,1.0,3518,3821,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,128.84.21.199,443,tcp,0,11
11,209.15474145454544,131.1067461009155,0.4545454545454545,7529,27310,3.6273077433922167,0.9090909090909092,193,265,101.87859921985202,77.55345431836032,0.8333333333333334,-1,0.8333333333333334,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.120.195.249,443,tcp,0,11
3,10.612336333333332,0.0846904644192931,0.3333333333333333,5584,9228,1.6525787965616046,1.0,44,55,899.94455909729,0.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,100.20.119.169,443,tcp,0,11
11,294.89911690909094,105.77804374686856,0.1818181818181818,10488,10432,0.9946605644546148,1.0,421,429,64.12342100673251,100.21917844755964,0.2222222222222222,-1,0.8888888888888888,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,65.9.94.12,443,tcp,0,11
1,121.705275,0.0,0.0,15887,57698,3.631774406747655,1.0,92,119,-1.0,-1.0,0.0,-1,1.0,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,140.82.121.4,443,tcp,0,11
2,53.071975,7.328787999999999,0.0,5467,12308,2.2513261386500822,1.0,42,48,-1.0,-1.0,0.0,-1,0.5,-1,-1,-1,0,-1,-1,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,0.0,-1,-1,Benign,(empty),147.32.85.x27,34.195.175.85,443,tcp,0,11
