num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
7,1001.3593794285714,1095.6482509319123,0.1428571428571428,139129,1570175,11.285749196788592,1.0,1514,1546,1070.4356755256654,1310.8898871264423,0.1666666666666666,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,147.32.3.31,443,tcp,0,13
8,375.457411875,328.845744945673,0.125,38088,25374,0.6661940768746062,0.625,441,360,116.55485745271046,67.10031910947251,0.3333333333333333,-1.0,0.8333333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.68.124.168,443,tcp,0,13
4,957.177913,6.964524980364939,0.5,199872,10674,0.0534041786743515,1.0,358,276,14.234282851219175,3.6218239068984985,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.19.131,443,tcp,0,13
6,239.00402550000004,82.25170500237296,0.3333333333333333,13855,10689,0.7714904366654637,1.0,180,183,282.8391306400299,225.26495283329385,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.67.35.217,443,tcp,0,13
1,166.98096,0.0,0.0,560,5856,10.457142857142856,1.0,7,13,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,162.159.128.233,443,tcp,0,13
2,110.0664805,0.0260494999999991,0.0,2783,13559,4.872080488681279,1.0,14,34,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.42.73.25,443,tcp,0,13
8,4.559508624999999,6.797944060393167,0.25,5496,13950,2.5382096069869,0.375,54,55,979.6196698347728,1370.199020419484,1.6666666666666667,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.164.112.183,443,tcp,0,13
10,120.61299490000005,77.53838879618274,0.3,39736,44495,1.1197654519830884,0.7,291,228,175.3027486205101,129.57819326677824,0.6666666666666666,-1.0,0.8333333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.186.227.140,443,tcp,0,13
1,1.311503,0.0,0.0,2963,571,0.1927100911238609,1.0,20,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,40.119.249.228,443,tcp,0,13
3,768.4377813333334,968.1237913079366,0.3333333333333333,141439,247619,1.7507123212126785,1.0,897,638,2436.6274676322937,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.97.56,443,tcp,0,13
2,85.674482,85.60431299999999,0.5,4996,12863,2.5746597277822256,1.0,42,60,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.65.61.188,443,tcp,0,13
3,768.3659786666666,968.0952478216584,0.3333333333333333,353417,263143,0.7445680315321561,0.6666666666666666,2346,1207,2436.594603061676,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.107.148.139,443,tcp,0,13
13,13.621441153846153,4.210051637595888,0.0769230769230769,42338,53889,1.2728281921677924,1.0,202,229,454.08928168903697,934.5621760059588,0.3,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,72.251.249.9,443,tcp,0,13
4,10.55753125,10.274850272176362,0.5,17812,12909,0.7247361329440827,0.5,78,60,2421.191544890404,15.39920699596405,1.0,2048.0,0.0,366.0,0.0,0,1,33.0,0.5193229010728257,1.0,0.5,1.0,0.0,-1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.19.32.166,443,tcp,0,13
3,76.73710233333334,71.03721904170172,0.6666666666666666,4486,11669,2.601203744984396,1.0,59,65,0.1946496963500976,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,150.136.156.92,443,tcp,0,13
35,9.092035617647062,3.297619141580028,0.1176470588235294,71251,154801,2.1726151211912814,0.9142857142857144,570,499,163.31851345842534,435.5686722005378,0.2962962962962963,256.0,0.6296296296296297,396.0,0.0,0,1,2.0,0.3264750624731725,1.6296296296296295,0.6296296296296297,1.0,0.0,1,0,1,0.074074074074074,0.074074074074074,0.074074074074074,0.0,0.0,0.0,0.1176470588235294,0.1176470588235294,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.100,443,tcp,0,13
2,1.7093239999999998,1.653294,0.0,6241,11659,1.8681301073545904,0.5,34,36,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.195.143.179,443,tcp,0,13
2,1.7299475,1.6736285,0.5,89001,11439,0.128526645768025,1.0,164,58,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,213.19.147.42,443,tcp,0,13
3,768.3661343333333,968.0972147033124,0.3333333333333333,373841,31604,0.0845386140096993,1.0,1086,932,2436.405127763748,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.64.189.112,443,tcp,0,13
2,85.44192249999999,85.4317435,0.0,1201,6363,5.298084929225645,1.0,41,40,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.18.12.169,443,tcp,0,13
4,15.11743275,8.71392731081501,0.25,5813,14037,2.414760020643385,0.75,99,89,89.19027805328369,25.83486294746399,0.3333333333333333,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.213.73,443,tcp,0,13
3,1731.7896306666669,2357.1247787706898,0.3333333333333333,24136,23408,0.9698375870069604,0.3333333333333333,1056,1072,0.4046621322631836,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.181.176.53,443,tcp,0,13
1,170.375339,0.0,0.0,1197,7384,6.1687552213868,1.0,36,30,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.23,443,tcp,0,13
1,170.338003,0.0,0.0,1854,5805,3.1310679611650487,1.0,34,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.17.44,443,tcp,0,13
2,5.0906305,5.0446855,0.0,1846,15934,8.631635969664138,1.0,30,42,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.2.151,443,tcp,0,13
1,171.355952,0.0,0.0,2035,6673,3.2791154791154797,1.0,32,37,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.184.8.90,443,tcp,0,13
1,170.259581,0.0,0.0,1245,6627,5.32289156626506,1.0,34,32,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.12,443,tcp,0,13
4,7.57714,4.357172590375725,0.25,4300,9139,2.125348837209302,0.75,62,67,644.7575831413269,533.0659940242767,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.0.157,443,tcp,0,13
1,10.119013,0.0,0.0,1134,3996,3.523809523809524,1.0,8,20,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.6.56,443,tcp,0,13
1,0.170144,0.0,0.0,1144,5373,4.696678321678322,1.0,11,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,85.215.5.31,443,tcp,0,13
1,10.145766,0.0,0.0,1072,3996,3.727611940298508,1.0,20,18,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.6.0,443,tcp,0,13
1,171.072664,0.0,0.0,1680,6122,3.644047619047619,1.0,11,25,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.193.211.39,443,tcp,0,13
1,170.978821,0.0,0.0,1607,6607,4.111387678904792,1.0,30,32,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.64.24.144,443,tcp,0,13
1,20.247192,0.0,0.0,1179,5333,4.523324851569126,1.0,18,21,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.23.8.24,443,tcp,0,13
14,286.86890121428576,231.9135747770845,0.5714285714285714,41212,87683,2.1276084635543047,0.7142857142857143,350,345,206.36993944644928,437.7771363109541,0.75,2048.0,0.625,366.0,0.0,0,1,33.0,0.5193415682851016,1.25,0.25,1.0,0.0,1,0,1,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.209.6,443,tcp,0,13
2,20.5493325,0.3140994999999993,0.5,4524,9215,2.036914235190097,1.0,53,46,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.73.141.89,443,tcp,0,13
6,3.3191935000000004,6.268566838023764,0.1666666666666666,1647,11311,6.867638129933212,0.3333333333333333,48,38,12.841134428977966,5.84804202365116,2.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.120.99.209,443,tcp,0,13
4,255.29697375,201.57434785243697,0.25,15214,21492,1.4126462468778755,0.75,91,84,55.55766952037811,55.39870154857636,3.0,2048.0,1.0,392.0,0.0,0,1,2.0,0.2661611380177106,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,69.173.144.138,443,tcp,0,13
2,85.4551295,85.4020185,0.5,1678,9262,5.519666269368296,1.0,32,39,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.64.189.110,443,tcp,0,13
1,170.881311,0.0,0.0,1470,8573,5.831972789115646,1.0,24,33,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,212.82.100.181,443,tcp,0,13
1,170.817101,0.0,0.0,1346,6011,4.465824665676077,1.0,21,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,13.248.245.213,443,tcp,0,13
1,20.461385,0.0,0.0,1192,5903,4.952181208053691,1.0,17,15,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.255.84.152,443,tcp,0,13
2,30.1354955,30.0979195,0.5,1276,11854,9.289968652037617,0.5,18,23,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.69.128.83,443,tcp,0,13
2,3.863002,3.687145,1.0,1380,7217,5.2297101449275365,0.0,10,15,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,70.42.32.255,443,tcp,0,13
1,170.453324,0.0,0.0,1330,4615,3.469924812030075,1.0,30,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.16.157,443,tcp,0,13
1,62.08672,0.0,0.0,1119,4094,3.658623771224308,1.0,20,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.209.127.219,443,tcp,0,13
20,12.531940700000002,9.22914139802595,0.4,227271,527980,2.323129655785384,0.95,788,628,160.19255899058447,166.91472741787092,0.4285714285714285,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.76.44,443,tcp,0,13
13,436.15613300000007,399.22793865118297,0.3846153846153846,75231,168706,2.2425064135795085,0.8461538461538461,621,633,404.7687548940832,445.8150362930614,0.3,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.2,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.76.101,443,tcp,0,13
6,62.44343766666668,58.21811962320366,0.5,12921,54441,4.213373577896448,0.8333333333333334,121,127,242.1761592030525,301.7273759287231,1.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.65.187.215,443,tcp,0,13
4,7.593224749999999,4.340533922659537,0.25,4258,11363,2.668623767026773,0.75,72,76,648.7506804466248,484.7866935729981,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.2.150,443,tcp,0,13
7,16.37064414285714,31.825174843308915,0.1428571428571428,15471,33990,2.197013767694396,1.0,112,115,62.80795059204102,42.613298018787134,0.75,-1.0,0.75,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.70.56.250,443,tcp,0,13
4,75.56788675,43.585397031063465,0.25,3223,17837,5.534284827800186,0.75,42,57,1152.2469329833984,1079.3280930519104,1.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,145.239.237.56,443,tcp,0,13
2,739.1610410000001,90.84805799999997,0.5,4755,255203,53.67045215562565,1.0,183,176,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.18.109,443,tcp,0,13
6,10.2361075,10.220126549555143,0.3333333333333333,7812,25127,3.216461853558628,0.6666666666666666,85,73,854.2872916460037,449.2148339520851,2.0,2048.0,1.0,364.0,0.0,0,1,2.0,0.374221034660533,2.0,1.0,1.0,0.0,1,0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.208.212,443,tcp,0,13
280,0.0288164321428571,0.0074307477528727,0.2607142857142857,311807,1493323,4.7892542502253,0.9142857142857144,4160,4607,20.92236374865333,142.39910661993687,0.3397129186602871,-1.0,0.5454545454545454,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0095693779904306,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,90.183.101.70,443,tcp,0,13
2,30.83762,0.790419,0.0,2987,194639,65.16203548711081,1.0,190,128,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.6.234,443,tcp,0,13
5,12.0694674,9.82616377836587,0.4,5158,186967,36.24796432725863,0.8,94,115,68.94936498006184,37.65371965344419,4.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.16.2.107,443,tcp,0,13
14,43.63183978571429,48.92951885353213,0.2142857142857142,100326,2101730,20.94900623965871,0.6428571428571429,583,555,183.62430634101236,393.29640436912126,0.5555555555555556,-1.0,0.7777777777777778,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.17.117.38,443,tcp,0,13
4,47.5698755,27.666276451427,0.25,2429,17558,7.22848909016056,0.75,53,45,549.8102802038193,468.6277860403061,1.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.59.208.177,443,tcp,0,13
3,80.27044933333333,59.18706178783064,0.6666666666666666,142453,249887,1.7541715513186806,1.0,738,667,1180.7810990810394,0.0,0.5,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.252.44.112,443,tcp,0,13
3,85.41193333333332,60.38500166543874,0.3333333333333333,3487,11433,3.2787496415256667,0.6666666666666666,21,27,1180.734343767166,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.17.117.59,443,tcp,0,13
2,0.0189885,0.0101474999999999,0.5,3075,8561,2.7840650406504066,0.5,10,16,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.17.117.34,443,tcp,0,13
2,120.029,120.004968,0.5,2998,16165,5.391927951967979,1.0,52,46,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.39,443,tcp,0,13
