num_flows,avg_dur,std_dev_dur,percent_stdev_dur,total_size_of_flows_orig,total_size_of_flows_resp,ratio_of_sizes,percent_of_established_states,inbound_pckts,outbound_pckts,periodicity_avg,periodicity_stdev,ssl_ratio,average_public_key,tls_version_ratio,avg_cert_length,stdev_cert_length,is_valid_certificate_during_capture,amount_diff_certificates,num_domains_in_cert,cert_ratio,num_certificate_path,x509_ssl_ratio,SNI_ssl_ratio,self_signed_ratio,is_SNIs_in_SNA_dns,SNI_equal_DstIP,is_CNs_in_SNA_dns,ratio_of_differ_SNI_in_ssl_log,ratio_of_differ_subject_in_ssl_log,ratio_of_differ_issuer_in_ssl_log,ratio_of_differ_subject_in_cert,ratio_of_differ_issuer_in_cert,ratio_of_differ_sandns_in_cert,ratio_of_same_subjects,ratio_of_same_issuer,ratio_is_same_CN_and_SNI,avg_certificate_exponent,is_SNI_in_top_level_domain,ratio_certificate_path_error,ratio_missing_cert_in_cert_path,label,detailedlabel,id.orig_h,id.resp_h,id.resp_p,proto,day,hour
2,706.0874985,95.6297555,0.0,5343,347730,65.08141493542954,1.0,221,212,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.16.157,443,tcp,0,13
1,610.031013,0.0,0.0,1429,7148,5.002099370188943,1.0,35,33,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.244.43.131,443,tcp,0,13
2,117.6075645,4.7028754999999975,0.0,2616,6201,2.3704128440366974,0.5,32,39,-1.0,-1.0,0.0,256.0,0.5,365.0,0.0,0,1,1.0,0.7284755832824699,1.5,0.5,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.137.110.235,443,tcp,0,13
2,63.4095765,62.6623115,0.0,5064,13413,2.648696682464455,0.5,12,19,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,104.208.16.90,443,tcp,0,13
3,5.670524666666666,8.019327232516924,0.3333333333333333,3318,5591,1.6850512356841472,0.3333333333333333,22,22,10.663450717926024,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.213.117.0,443,tcp,0,13
6,32.37166483333333,48.07487180427662,0.1666666666666666,3862,12519,3.241584671154842,0.3333333333333333,72,45,36.3380081653595,25.59826465324745,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.210.177.250,443,tcp,0,13
1,0.157002,0.0,0.0,880,6859,7.794318181818181,1.0,22,22,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,13.107.5.88,443,tcp,0,13
1,0.258664,0.0,0.0,371,0,0.0,0.0,0,8,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,52.109.8.20,443,tcp,0,13
1,38.34464,0.0,0.0,4422,19549,4.420850293984622,1.0,62,59,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.6.241,443,tcp,0,13
4,4.79560825,1.529948949811296,0.5,4747,20743,4.369707183484306,1.0,38,63,1.1449589729309082,0.5060560703277588,1.0,2048.0,0.5,89.0,0.0,0,1,1.0,0.0953897822910052,1.5,0.5,1.0,0.0,1,0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,46.234.100.104,443,tcp,0,13
5,180.45122780000003,0.6103422080162549,0.2,13380,957783,71.58318385650225,1.0,313,328,0.2211963335673014,0.1959710301660617,0.6666666666666666,2048.0,0.3333333333333333,89.0,0.0,0,1,2.0,0.3678727359759184,1.3333333333333333,0.3333333333333333,1.0,0.0,1,0,1,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,91.216.179.10,443,tcp,0,13
3,21.473264666666665,15.211905307882734,0.3333333333333333,4333,19671,4.539810754673437,1.0,51,80,542.811704158783,0.0,0.0,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.6666666666666666,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,37.157.4.23,443,tcp,0,13
1,378.72528,0.0,0.0,1314,4480,3.409436834094368,1.0,36,30,-1.0,-1.0,0.0,2048.0,1.0,364.0,0.0,0,1,2.0,0.4208389683976049,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.64.175.239,443,tcp,0,13
1,378.550609,0.0,0.0,2175,5993,2.755402298850574,1.0,36,27,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,2.23.9.157,443,tcp,0,13
1,0.12787,0.0,0.0,1361,5678,4.171932402645114,1.0,5,12,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.127.178.105,443,tcp,0,13
2,189.262401,189.17921,0.0,1541,11442,7.425048669695003,1.0,73,73,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.134.84.15,443,tcp,0,13
1,60.174527,0.0,0.0,1258,6329,5.031001589825119,1.0,21,20,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.202.123.28,443,tcp,0,13
1,66.160062,0.0,0.0,1049,4805,4.580552907530982,1.0,22,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.249.162.61,443,tcp,0,13
1,60.131866,0.0,0.0,1438,4024,2.7983310152990266,1.0,30,26,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.33.220.150,443,tcp,0,13
1,135.520283,0.0,0.0,2554,2448007,958.4992169146436,1.0,378,339,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.68.70.157,443,tcp,0,13
2,3.375421,3.239355,0.0,1364,12268,8.994134897360704,1.0,58,44,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,52.218.89.83,443,tcp,0,13
1,287.789087,0.0,0.0,1215,6595,5.42798353909465,1.0,29,24,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.50,443,tcp,0,13
2,20.086921500000003,0.0042035000000009,0.0,3560,14412,4.048314606741573,1.0,53,36,-1.0,-1.0,0.0,2048.0,0.5,364.0,0.0,0,1,2.0,0.3633308637890649,1.5,0.5,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.208.212,443,tcp,0,13
3,24.51706633333333,33.825058266612466,0.3333333333333333,2322,9630,4.147286821705427,1.0,35,36,0.0881569385528564,0.0,0.5,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,216.46.185.182,443,tcp,0,13
1,180.125869,0.0,0.0,1276,6102,4.782131661442007,1.0,22,28,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,78.46.100.125,443,tcp,0,13
1,360.05591,0.0,0.0,1122,4796,4.2745098039215685,1.0,37,36,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.227.248.159,443,tcp,0,13
2,377.960396,207.196585,0.0,2166,55156,25.464450600184676,1.0,44,45,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.79.89,443,tcp,0,13
2,60.932664,60.894315,0.0,1750,6000,3.4285714285714284,1.0,25,28,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.195.155.181,443,tcp,0,13
1,900.27858,0.0,0.0,150857,13348,0.0884811443950231,1.0,94,94,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Dropbox,147.32.83.x50,162.125.19.130,443,tcp,0,13
2,15.0907115,0.0096584999999995,0.0,2092,7342,3.5095602294455066,1.0,43,38,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,78.46.10.158,443,tcp,0,13
2,107.558147,2.5246270000000024,0.0,1409,6958,4.938254080908446,0.5,34,28,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,85.90.244.253,443,tcp,0,13
2,1.0216505,0.1101995,0.0,5197,5320,1.0236675004810467,0.5,14,28,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,40.79.197.35,443,tcp,0,13
4,170.82851425,0.3172760369168875,0.25,1880,12504,6.651063829787234,1.0,63,58,0.0241209268569946,0.0036710500717163,3.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.117.237.239,443,tcp,0,13
2,1.1210485,4.649999999994935e-05,0.5,7033,13326,1.894781743210579,1.0,20,30,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.189.173.11,443,tcp,0,13
2,110.622726,60.120798,0.0,6162,5602,0.9091204154495294,1.0,54,58,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,34.120.208.123,443,tcp,0,13
1,55.065648,0.0,0.0,1599,4144,2.5916197623514696,1.0,13,11,-1.0,-1.0,0.0,256.0,1.0,396.0,0.0,0,1,2.0,0.3164082321319106,2.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.100,443,tcp,0,13
9,41.62229644444445,44.34494652820678,0.2222222222222222,92094,1837425,19.95162551306274,0.7777777777777778,404,395,0.1792798042297363,0.1667081287423789,0.2857142857142857,-1.0,0.4285714285714285,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,193.150.24.138,443,tcp,0,13
1,110.0952,0.0,0.0,1386,6771,4.8852813852813854,1.0,7,15,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,Microsoft,147.32.83.x50,20.42.65.84,443,tcp,0,13
1,170.948594,0.0,0.0,789,6471,8.201520912547528,1.0,28,26,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.40,443,tcp,0,13
3,74.30077366666667,64.7809797512425,0.6666666666666666,5911,133701,22.61901539502622,0.6666666666666666,80,84,115.19212770462036,0.0,2.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.181.176.123,443,tcp,0,13
17,834.2092101764705,2998.35509282088,0.0588235294117647,120224,72271,0.6011362124035134,0.9411764705882352,3152,3163,30.43853801091512,53.82407875862424,0.1333333333333333,-1.0,0.9333333333333332,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.181.176.53,443,tcp,0,13
12,16.07810441666667,5.918745801833421,0.4166666666666667,34522,53239,1.5421760037077803,0.8333333333333334,214,209,30.112641525268558,13.677703637278942,0.3333333333333333,256.0,0.5555555555555556,396.0,0.0,0,1,2.0,0.3164160960894966,1.2222222222222223,0.2222222222222222,1.0,0.0,1,0,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.33.220.145,443,tcp,0,13
2,10.039602,0.0308779999999995,0.0,1729,95577,55.27877385772123,1.0,57,32,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,77.75.76.44,443,tcp,0,13
2,180.08459299999998,180.079543,0.0,1397,8711,6.235504652827488,1.0,40,44,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,67.199.248.10,443,tcp,0,13
4,216.128841,216.4875639971203,0.25,5107,42579,8.337380066575289,1.0,108,114,1.7885890007019043,0.0005519390106201,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.18.12.169,443,tcp,0,13
2,180.03152749999998,180.02663449999997,1.0,1409,25838,18.33782824698368,1.0,46,48,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,130.211.29.114,443,tcp,0,13
4,127.463592,220.68754244231627,0.25,12404,26045,2.0997258948726216,1.0,83,88,0.0008184909820556,0.0006461143493652,1.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,35.241.15.240,443,tcp,0,13
2,127.463401,127.45396,0.0,24929,40555,1.6268201692807571,1.0,314,337,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,185.181.176.51,443,tcp,0,13
1,637.664274,0.0,0.0,5667,4799,0.8468325392623963,1.0,81,77,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.244.42.5,443,tcp,0,13
1,637.683648,0.0,0.0,5671,4569,0.8056780109328161,1.0,74,57,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,104.244.42.3,443,tcp,0,13
7,163.5295234285714,224.2637416917417,0.2857142857142857,16523,40138,2.429219875325304,0.8571428571428571,230,197,35.00851354598999,29.89284914060032,0.4,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.4,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.73.141.89,443,tcp,0,13
4,98.40052624999998,66.82829685214288,0.5,13505,31975,2.3676416142169567,1.0,95,110,119.7462512254715,72.9009450674057,0.3333333333333333,-1.0,0.6666666666666666,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.69.110.168,443,tcp,0,13
2,493.2168475,61.5483705,0.0,2114,23168,10.959318826868495,1.0,120,103,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,65.9.95.45,443,tcp,0,13
7,31.740198142857142,32.116408351771724,0.1428571428571428,13722,17578,1.2810085993295437,0.8571428571428571,201,162,80.21175174713134,50.41937234420347,0.75,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,23.47.209.72,443,tcp,0,13
2,145.164147,145.128336,0.5,2598,11278,4.34103156274057,1.0,51,54,-1.0,-1.0,0.0,-1.0,0.5,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,142.251.36.70,443,tcp,0,13
3,37.344353000000005,26.406228160225925,0.3333333333333333,3644,82081,22.524972557628978,1.0,104,53,63.40447020530701,0.0,0.5,2048.0,1.0,396.0,0.0,0,1,2.0,0.1150090250759026,4.0,1.0,1.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,65537.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,83.167.247.166,443,tcp,0,13
2,397.2186865,397.1937825,0.0,11718,17994,1.5355862775217617,0.5,134,102,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,199.232.17.44,443,tcp,0,13
3,138.3367363333333,102.28702975359028,0.6666666666666666,9513,10157,1.0676968359087564,0.6666666666666666,131,127,123.78243803977966,0.0,2.0,-1.0,0.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.193.211.39,443,tcp,0,13
3,96.14725766666668,105.64850578744266,0.3333333333333333,7009,12767,1.8215151947496075,1.0,91,95,265.8346378803253,0.0,0.0,-1.0,0.3333333333333333,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,141.226.228.48,443,tcp,0,13
2,180.0697045,180.0625725,0.5,1020,8325,8.161764705882353,1.0,41,37,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1,-1,Benign,(empty),147.32.83.x50,35.190.29.52,443,tcp,0,13
1,100.637327,0.0,0.0,1370,6846,4.997080291970803,1.0,19,23,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,145.239.237.56,443,tcp,0,13
2,30.069058,30.014665,0.0,1564,11088,7.089514066496164,1.0,30,34,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,18.159.49.182,443,tcp,0,13
7,8.619612428571427,3.477814064388182,0.1428571428571428,10723,16482,1.537069849855451,0.8571428571428571,111,120,10.498223304748535,8.03991801035441,0.1666666666666666,-1.0,0.8333333333333334,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,178.250.2.146,443,tcp,0,13
2,63.305344000000005,4.670930000000002,0.5,3881,12568,3.2383406338572533,0.5,64,61,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1.0,1.0,0.0,1.0,0.0,-1,0,-1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1,-1,Benign,(empty),147.32.83.x50,3.126.56.137,443,tcp,0,13
